"9803る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","9,524,068","510,579,140","53.60","55.00","52.80","53.40","-0.80","3,765",
" 98/03/03","10,002,026","526,142,178","52.60","53.60","51.20","53.00","-0.40","4,196",
" 98/03/04","15,201,710","842,083,417","53.40","56.70","53.20","56.50","+3.50","5,278",
" 98/03/05","15,540,268","899,807,741","56.50","59.50","56.50","56.90","+0.40","5,601",
" 98/03/06","8,496,903","486,741,963","56.90","58.00","56.40","57.00","+0.10","3,808",
" 98/03/09","6,068,507","341,799,138","57.40","57.50","55.50","56.50","-0.50","2,421",
" 98/03/10","7,433,399","429,500,872","56.00","58.70","56.00","57.70","+1.20","3,253",
" 98/03/11","10,687,579","627,986,931","58.60","59.80","58.00","58.80","+1.10","3,363",
" 98/03/12","9,189,168","546,123,280","59.50","60.30","58.40","60.00","+1.20","3,241",
" 98/03/13","7,976,347","486,702,193","60.60","62.20","59.90","62.00","+2.00","3,337",
" 98/03/16","5,808,522","359,066,091","62.60","62.70","61.10","61.80","-0.20","2,264",
" 98/03/17","6,004,030","365,519,807","61.10","61.70","60.30","60.80","-1.00","2,337",
" 98/03/18","7,127,588","446,933,568","61.60","63.50","61.40","62.40","+1.60","3,373",
" 98/03/19","6,478,127","402,817,122","62.40","63.50","61.30","61.70","-0.70","2,695",
" 98/03/20","14,342,776","840,381,362","61.00","61.00","57.40","57.40","-4.30","5,276",
" 98/03/23","10,247,357","589,976,506","57.50","58.30","56.60","58.00","+0.60","4,130",
" 98/03/24","10,718,310","626,892,350","58.50","59.50","57.40","58.60","+0.60","4,338",
" 98/03/25","13,109,606","775,241,377","58.60","61.40","57.50","61.40","+2.80","5,417",
" 98/03/26","17,316,280","1,099,949,694","62.40","65.60","61.60","64.90","+3.50","7,167",
" 98/03/27","14,110,856","961,898,344","69.40","69.40","66.30","67.00","+2.10","5,208",
" 98/03/30","9,480,691","597,531,102","65.20","66.00","62.40","62.40","-4.60","3,997",
" 98/03/31","6,376,739","398,181,000","62.40","63.30","61.50","62.40"," 0.00","3,021",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

