"106年07月 2383 台光電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","2,192,873","317,552,766","146.50","146.50","143.50","143.50","-4.00","1,668",
"106/07/04","2,091,880","296,451,080","142.50","143.50","140.50","141.00","-2.50","1,523",
"106/07/05","2,074,335","291,953,405","140.50","143.00","138.00","143.00","+2.00","1,445",
"106/07/06","2,136,617","302,096,920","143.00","143.50","140.00","142.50","-0.50","1,554",
"106/07/07","1,946,773","277,360,113","142.00","144.00","141.00","141.00","-1.50","1,106",
"106/07/10","1,171,923","165,289,102","141.00","142.50","140.00","142.50","+1.50","874",
"106/07/11","1,885,961","265,940,040","142.50","143.50","140.00","140.00","-2.50","1,410",
"106/07/12","1,896,879","270,039,255","140.50","143.50","140.50","143.50","+3.50","1,448",
"106/07/13","4,984,427","744,901,696","144.50","154.00","144.50","149.00","+5.50","3,461",
"106/07/14","2,446,705","364,158,545","150.00","152.00","147.50","148.50","-0.50","1,671",
"106/07/17","2,785,281","411,175,807","150.00","150.00","146.00","147.00","-1.50","1,373",
"106/07/18","2,496,613","373,183,520","148.00","151.00","147.50","150.00","+3.00","1,427",
"106/07/19","3,329,515","504,534,780","150.50","154.00","149.00","152.00","+2.00","2,036",
"106/07/20","1,906,153","286,070,297","153.00","153.00","149.00","149.00","-3.00","1,439",
"106/07/21","2,895,180","426,664,365","148.00","148.50","146.00","146.50","-2.50","1,674",
"106/07/24","1,189,625","174,260,060","146.50","148.00","145.50","146.50"," 0.00","918",
"106/07/25","2,540,046","377,060,761","147.50","150.50","146.00","147.50","+1.00","1,358",
"106/07/26","2,496,177","365,555,043","148.00","148.00","145.50","145.50","-2.00","1,215",
"106/07/27","2,878,961","418,867,285","146.00","146.50","144.00","146.50","+1.00","1,414",
"106/07/28","5,538,281","830,160,400","147.50","151.50","147.00","150.00","+3.50","3,104",
"106/07/31","1,733,890","259,257,110","151.00","151.50","148.00","149.50","-0.50","1,035",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

