"106年07月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","499,609","4,697,512","9.32","9.46","9.32","9.38","+0.06","209",
"106/07/04","1,962,104","19,220,646","9.38","9.98","9.38","9.70","+0.32","860",
"106/07/05","1,405,529","13,429,773","9.70","9.70","9.48","9.50","-0.20","471",
"106/07/06","402,714","3,814,505","9.46","9.58","9.41","9.49","-0.01","170",
"106/07/07","328,174","3,086,012","9.47","9.47","9.36","9.36","-0.13","130",
"106/07/10","571,907","5,311,501","9.29","9.38","9.23","9.26","-0.10","236",
"106/07/11","408,876","3,771,474","9.20","9.27","9.18","9.20","-0.06","180",
"106/07/12","329,053","3,034,747","9.21","9.28","9.18","9.21","+0.01","168",
"106/07/13","354,832","3,283,107","9.22","9.39","9.18","9.26","+0.05","142",
"106/07/14","338,300","3,133,885","9.26","9.35","9.22","9.23","-0.03","126",
"106/07/17","413,802","3,857,754","9.23","9.37","9.23","9.29","+0.06","159",
"106/07/18","339,498","3,158,891","9.28","9.36","9.28","9.36","+0.07","141",
"106/07/19","314,885","2,947,059","9.37","9.43","9.32","9.33","-0.03","167",
"106/07/20","348,065","3,238,643","9.32","9.34","9.28","9.30","-0.03","135",
"106/07/21","172,555","1,605,030","9.28","9.33","9.26","9.30"," 0.00","70",
"106/07/24","562,305","5,191,706","9.30","9.34","9.17","9.18","-0.12","360",
"106/07/25","173,900","1,598,141","9.18","9.25","9.18","9.21","+0.03","83",
"106/07/26","465,102","4,268,966","9.21","9.23","9.15","9.16","-0.05","267",
"106/07/27","525,399","4,797,079","9.16","9.23","9.09","9.10","-0.06","256",
"106/07/28","649,851","5,889,768","9.08","9.14","9.02","9.03","-0.07","341",
"106/07/31","820,741","7,323,376","9.01","9.05","8.83","8.85","-0.18","401",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

