"10304る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","37,353,662","924,538,573","24.35","25.05","24.15","24.90","+1.05","9,082",
"103/04/02","30,566,070","766,431,979","25.00","25.40","24.70","24.70","-0.20","8,347",
"103/04/03","19,967,142","496,213,064","24.90","25.10","24.70","24.85","+0.15","6,108",
"103/04/07","23,855,440","578,282,143","24.10","24.65","23.85","24.20","-0.65","5,275",
"103/04/08","21,764,606","526,315,670","24.10","24.55","23.85","24.15","-0.05","5,707",
"103/04/09","29,365,568","726,213,015","24.15","25.10","24.15","24.70","+0.55","5,777",
"103/04/10","28,201,775","698,856,049","25.10","25.10","24.35","25.05","+0.35","6,331",
"103/04/11","16,745,686","414,734,378","24.80","25.00","24.55","24.75","-0.30","4,342",
"103/04/14","12,144,840","299,762,629","24.70","24.90","24.45","24.45","-0.30","3,044",
"103/04/15","15,021,997","373,758,520","24.80","25.15","24.65","24.65","+0.20","3,660",
"103/04/16","14,984,110","367,816,994","24.65","24.75","24.25","24.50","-0.15","3,587",
"103/04/17","112,547,328","2,894,568,618","24.80","26.20","24.65","26.20","+1.70","15,101",
"103/04/18","129,943,286","3,485,902,399","26.70","27.40","26.00","26.70","+0.50","22,985",
"103/04/21","109,298,490","3,071,283,179","27.40","28.55","27.40","28.55","+1.85","16,300",
"103/04/22","110,290,091","3,233,069,972","28.90","30.00","28.70","29.50","+0.95","21,198",
"103/04/23","152,772,780","4,747,315,779","29.95","31.55","29.95","31.55","+2.05","25,515",
"103/04/24","126,730,010","3,939,813,528","31.95","32.35","29.50","30.40","-1.15","28,965",
"103/04/25","60,269,184","1,816,182,611","30.05","30.85","29.70","30.00","-0.40","14,545",
"103/04/28","85,673,325","2,682,293,837","29.55","32.10","29.50","32.10","+2.10","17,257",
"103/04/29","136,330,267","4,472,987,583","32.20","34.05","31.20","31.20","-0.90","29,234",
"103/04/30","57,378,534","1,802,076,354","32.00","32.30","30.80","30.90","-0.30","14,806",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

