"102年01月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","83,256","2,612,923","30.80","31.65","30.80","31.10","+0.30","72",
"102/01/03","99,690","3,151,399","31.95","31.95","31.30","31.50","+0.40","62",
"102/01/04","194,011","6,189,544","31.50","32.20","31.40","31.60","+0.10","148",
"102/01/07","701,369","23,182,871","31.95","33.80","31.65","33.80","+2.20","343",
"102/01/08","650,048","21,674,423","34.15","34.15","32.60","33.00","-0.80","333",
"102/01/09","187,250","6,077,175","32.80","33.00","32.10","32.50","-0.50","111",
"102/01/10","336,162","11,200,154","32.50","33.90","32.50","33.20","+0.70","205",
"102/01/11","203,366","6,802,663","33.00","33.75","32.85","33.45","+0.25","139",
"102/01/14","210,283","7,106,922","33.30","34.10","32.90","34.10","+0.65","129",
"102/01/15","275,317","9,273,704","34.10","34.60","33.00","33.25","-0.85","170",
"102/01/16","241,250","7,802,624","32.50","33.25","31.60","31.65","-1.60","166",
"102/01/17","224,013","7,053,602","31.70","32.15","30.50","31.05","-0.60","149",
"102/01/18","109,000","3,423,000","31.25","31.85","31.20","31.45","+0.40","62",
"102/01/21","202,329","6,308,796","31.60","31.60","31.00","31.10","-0.35","103",
"102/01/22","85,200","2,660,470","31.10","31.65","31.10","31.20","+0.10","56",
"102/01/23","49,202","1,532,941","31.50","31.55","31.00","31.00","-0.20","36",
"102/01/24","308,000","9,301,450","31.20","31.20","29.85","30.15","-0.85","204",
"102/01/25","213,702","6,344,557","30.15","30.15","29.50","29.60","-0.55","139",
"102/01/28","62,100","1,848,469","29.65","30.00","29.60","29.70","+0.10","40",
"102/01/29","61,000","1,839,500","29.90","30.35","29.90","30.35","+0.65","40",
"102/01/30","195,808","6,006,454","30.60","31.40","30.45","31.00","+0.65","160",
"102/01/31","98,000","2,995,650","30.95","30.95","30.30","30.30","-0.70","65",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

