"10103る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","1,211,416","30,037,862","24.80","25.00","24.60","24.85","+0.25","439",
"101/03/02","1,187,075","29,396,634","24.90","24.95","24.60","24.60","-0.25","442",
"101/03/03","1,050,399","25,794,922","24.60","24.65","24.50","24.50","-0.10","357",
"101/03/05","1,841,797","45,658,033","24.50","25.00","24.45","24.45","-0.05","625",
"101/03/06","1,955,896","47,365,854","24.60","24.75","24.00","24.15","-0.30","673",
"101/03/07","4,849,806","121,393,620","24.00","25.60","23.95","25.25","+1.10","1,596",
"101/03/08","10,048,937","263,417,639","25.60","26.80","25.60","26.70","+1.45","3,341",
"101/03/09","12,139,511","326,333,230","27.20","27.40","26.00","26.25","-0.45","3,500",
"101/03/12","5,518,002","146,308,944","26.25","26.90","25.80","26.30","+0.05","1,667",
"101/03/13","2,112,673","54,986,957","26.30","26.60","25.75","25.95","-0.35","922",
"101/03/14","5,938,583","157,764,371","26.30","26.85","26.00","26.75","+0.80","1,840",
"101/03/15","5,001,260","133,917,393","26.75","27.00","26.25","26.75"," 0.00","1,553",
"101/03/16","14,986,661","418,762,996","27.00","28.50","27.00","27.85","+1.10","3,760",
"101/03/19","9,579,206","267,542,170","28.00","28.35","27.50","27.85"," 0.00","2,530",
"101/03/20","12,299,190","349,185,120","28.10","28.80","27.85","28.05","+0.20","3,156",
"101/03/21","7,916,467","222,204,518","28.30","28.70","27.45","27.90","-0.15","2,962",
"101/03/22","6,163,963","172,518,715","28.00","28.30","27.60","27.85","-0.05","1,879",
"101/03/23","7,673,945","217,195,791","27.85","28.60","27.80","28.20","+0.35","2,406",
"101/03/26","2,972,999","83,480,116","28.45","28.45","27.85","28.00","-0.20","1,061",
"101/03/27","3,257,045","90,004,372","28.30","28.35","27.30","27.30","-0.70","1,171",
"101/03/28","3,398,401","93,174,542","27.30","27.75","27.05","27.30"," 0.00","1,282",
"101/03/29","6,613,156","180,967,773","27.60","28.00","26.70","26.80","-0.50","2,600",
"101/03/30","3,853,812","104,016,739","26.80","27.40","26.50","26.90","+0.10","1,377",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

