"100年10月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","9,050,973","52,208,429","5.81","5.85","5.72","5.72","-0.17","2,085",
"100/10/04","33,653,777","203,835,050","5.90","6.12","5.90","6.12","+0.40","3,773",
"100/10/05","47,994,341","294,974,992","6.13","6.28","6.02","6.10","-0.02","6,619",
"100/10/06","29,766,590","186,334,302","6.21","6.35","6.17","6.17","+0.07","4,807",
"100/10/07","21,306,703","130,744,859","6.24","6.29","6.03","6.10","-0.07","3,468",
"100/10/11","17,479,778","107,810,470","6.28","6.28","6.10","6.12","+0.02","3,369",
"100/10/12","14,549,965","89,503,598","6.12","6.25","6.05","6.13","+0.01","2,749",
"100/10/13","10,586,576","64,987,703","6.20","6.22","6.08","6.11","-0.02","1,984",
"100/10/14","5,876,218","35,782,565","6.15","6.15","6.06","6.06","-0.05","1,216",
"100/10/17","9,722,258","59,762,049","6.14","6.19","6.11","6.13","+0.07","1,722",
"100/10/18","8,862,385","53,925,098","6.05","6.15","6.03","6.03","-0.10","1,695",
"100/10/19","10,011,435","60,734,474","6.07","6.13","6.03","6.03"," 0.00","2,076",
"100/10/20","21,625,228","125,492,296","6.03","6.05","5.65","5.68","-0.35","3,531",
"100/10/21","10,510,209","60,291,703","5.68","5.81","5.65","5.73","+0.05","2,264",
"100/10/24","15,481,190","90,545,008","5.85","5.95","5.79","5.84","+0.11","3,362",
"100/10/25","22,676,661","136,600,591","5.94","6.16","5.87","6.08","+0.24","4,456",
"100/10/26","18,054,068","110,184,883","6.08","6.19","6.04","6.06","-0.02","3,619",
"100/10/27","24,570,436","150,741,913","6.06","6.23","6.04","6.14","+0.08","3,372",
"100/10/28","28,259,491","175,960,529","6.32","6.33","6.13","6.13","-0.01","4,354",
"100/10/31","10,412,574","63,435,669","6.15","6.20","6.03","6.03","-0.10","1,788",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

