"10212る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,757,072","59,012,866","21.30","21.50","21.25","21.40","+0.10","1,181",
"102/12/03","11,044,332","244,208,468","21.45","22.70","21.45","22.30","+0.90","3,488",
"102/12/04","5,631,643","125,293,757","22.30","22.40","22.05","22.35","+0.05","1,820",
"102/12/05","5,709,776","129,720,966","22.45","22.90","22.40","22.80","+0.45","2,114",
"102/12/06","4,745,416","107,827,706","22.80","22.95","22.60","22.80"," 0.00","1,519",
"102/12/09","6,192,481","143,925,453","23.00","23.45","23.00","23.25","+0.45","2,020",
"102/12/10","11,616,928","277,912,877","23.60","24.30","23.55","24.20","+0.95","4,039",
"102/12/11","7,638,949","182,327,367","24.30","24.30","23.65","23.80","-0.40","2,838",
"102/12/12","5,359,326","128,368,541","23.50","24.15","23.45","23.95","+0.15","2,099",
"102/12/13","3,893,781","93,847,133","24.00","24.20","24.00","24.10","+0.15","1,963",
"102/12/16","4,635,234","110,089,390","24.15","24.20","23.55","23.65","-0.45","1,649",
"102/12/17","5,021,525","120,536,891","23.85","24.15","23.75","24.10","+0.45","1,736",
"102/12/18","6,483,142","160,107,261","24.30","25.00","24.25","24.70","+0.60","2,397",
"102/12/19","4,313,776","106,718,802","24.90","25.00","24.50","24.65","-0.05","1,764",
"102/12/20","3,720,442","91,369,065","24.70","24.80","24.30","24.60","-0.05","1,218",
"102/12/23","10,704,545","254,584,153","24.70","24.70","23.35","23.50","-1.10","3,780",
"102/12/24","3,622,117","86,479,508","23.85","24.05","23.75","23.85","+0.35","1,436",
"102/12/25","1,702,562","40,580,212","23.85","24.00","23.70","23.90","+0.05","772",
"102/12/26","2,101,910","50,178,676","23.60","24.15","23.60","24.10","+0.20","866",
"102/12/27","1,724,738","41,418,625","24.10","24.10","23.90","24.05","-0.05","859",
"102/12/30","2,310,820","55,765,180","24.05","24.35","24.05","24.15","+0.10","950",
"102/12/31","2,294,973","55,353,531","24.20","24.30","24.00","24.20","+0.05","803",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

