"10011る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","17,347,881","161,639,779","9.32","9.43","9.20","9.35","-0.11","3,530",
"100/11/02","17,393,346","157,714,138","9.10","9.18","8.91","9.16","-0.19","3,659",
"100/11/03","22,304,403","201,154,397","9.10","9.10","8.99","8.99","-0.17","3,945",
"100/11/04","13,659,689","125,687,134","9.23","9.23","9.16","9.22","+0.23","3,048",
"100/11/07","5,398,064","49,682,780","9.25","9.26","9.15","9.22"," 0.00","1,356",
"100/11/08","10,108,585","94,220,526","9.30","9.42","9.23","9.25","+0.03","2,289",
"100/11/09","8,505,649","79,109,707","9.39","9.39","9.25","9.25"," 0.00","1,881",
"100/11/10","26,698,821","237,680,309","9.03","9.07","8.71","8.81","-0.44","5,011",
"100/11/11","11,503,297","102,168,112","8.97","8.97","8.80","8.93","+0.12","2,647",
"100/11/14","6,728,160","61,055,318","9.02","9.13","9.02","9.05","+0.12","1,613",
"100/11/15","6,323,513","56,910,287","9.06","9.08","8.96","8.98","-0.07","1,679",
"100/11/16","12,580,573","111,878,677","8.98","9.04","8.82","8.88","-0.10","3,240",
"100/11/17","10,610,353","93,298,032","8.80","8.85","8.74","8.80","-0.08","2,384",
"100/11/18","18,032,516","157,020,288","8.65","8.83","8.65","8.68","-0.12","3,032",
"100/11/21","20,846,991","177,972,336","8.60","8.68","8.46","8.46","-0.22","4,172",
"100/11/22","28,337,960","234,112,671","8.55","8.55","8.10","8.15","-0.31","3,938",
"100/11/23","34,308,714","271,790,598","8.10","8.12","7.80","7.80","-0.35","5,847",
"100/11/24","46,394,737","357,714,083","7.50","7.90","7.50","7.75","-0.05","6,703",
"100/11/25","29,170,697","230,959,734","8.10","8.10","7.80","7.87","+0.12","5,086",
"100/11/28","24,945,691","201,828,995","8.00","8.18","7.98","8.08","+0.21","4,049",
"100/11/29","16,854,191","137,657,626","8.18","8.24","8.12","8.16","+0.08","3,748",
"100/11/30","19,120,988","152,720,591","8.10","8.10","7.88","7.98","-0.18","4,332",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

