"10005る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","242,779","14,475,381","60.00","60.00","59.10","59.90"," 0.00","152",
"100/05/04","196,898","11,777,028","59.90","60.20","59.50","59.50","-0.40","122",
"100/05/05","218,487","13,044,217","59.40","60.10","59.00","59.80","+0.30","132",
"100/05/06","371,687","22,458,148","59.80","60.70","59.80","60.20","+0.40","223",
"100/05/09","482,420","29,512,735","60.30","61.80","60.30","60.80","+0.60","279",
"100/05/10","232,979","14,195,625","61.10","61.30","60.50","60.70","-0.10","157",
"100/05/11","286,066","17,262,760","60.70","60.70","60.10","60.30","-0.40","209",
"100/05/12","205,692","12,393,408","60.30","60.50","60.00","60.00","-0.30","152",
"100/05/13","217,012","12,957,811","60.00","60.20","59.50","59.50","-0.50","177",
"100/05/16","285,855","16,892,545","59.50","59.50","58.90","59.00","-0.50","208",
"100/05/17","253,300","14,874,700","58.80","59.00","58.40","59.00"," 0.00","191",
"100/05/18","142,048","8,372,436","59.00","59.10","58.80","58.80","-0.20","122",
"100/05/19","220,646","13,007,983","59.50","59.50","58.40","58.50","-0.30","152",
"100/05/20","260,430","15,285,540","58.90","59.30","58.40","58.40","-0.10","162",
"100/05/23","347,997","20,087,526","58.40","58.40","57.30","57.30","-1.10","254",
"100/05/24","367,210","20,690,070","57.00","57.30","55.80","56.50","-0.80","255",
"100/05/25","139,536","7,851,883","56.50","56.70","56.00","56.30","-0.20","101",
"100/05/26","126,134","7,133,568","56.50","56.90","56.30","56.80","+0.50","112",
"100/05/27","125,657","7,125,520","57.10","57.10","56.50","56.50","-0.30","109",
"100/05/30","108,340","6,122,208","56.50","56.90","56.40","56.50"," 0.00","81",
"100/05/31","224,600","12,787,259","56.70","57.40","56.70","56.90","+0.40","156",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

