"100年12月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","87,259,183","1,591,572,326","18.20","18.40","17.95","18.40","+1.20","14,984",
"100/12/02","30,986,393","564,127,289","18.35","18.35","18.10","18.25","-0.15","5,798",
"100/12/05","17,298,347","312,439,646","18.35","18.35","17.85","18.00","-0.25","4,309",
"100/12/06","20,378,877","362,872,892","18.00","18.00","17.60","17.65","-0.35","4,357",
"100/12/07","16,442,339","293,756,547","17.90","17.95","17.75","17.95","+0.30","3,780",
"100/12/08","21,298,968","381,465,082","17.95","18.10","17.65","18.10","+0.15","4,814",
"100/12/09","19,727,973","350,941,442","17.75","17.95","17.50","17.75","-0.35","4,891",
"100/12/12","13,225,538","236,860,315","17.95","18.10","17.75","17.75"," 0.00","3,114",
"100/12/13","38,944,665","670,595,186","17.60","17.65","17.00","17.15","-0.60","7,770",
"100/12/14","19,632,130","335,802,135","17.10","17.20","17.00","17.10","-0.05","4,385",
"100/12/15","27,744,365","464,512,685","16.90","16.90","16.65","16.80","-0.30","6,411",
"100/12/16","15,307,219","257,257,456","16.80","16.90","16.70","16.85","+0.05","3,690",
"100/12/19","30,279,372","494,570,652","16.80","16.80","16.10","16.10","-0.75","6,252",
"100/12/20","22,077,127","358,193,061","16.20","16.40","16.10","16.15","+0.05","4,988",
"100/12/21","26,978,590","465,351,058","17.25","17.25","17.20","17.25","+1.10","4,455",
"100/12/22","40,867,786","715,158,848","17.30","17.75","17.30","17.40","+0.15","8,719",
"100/12/23","51,587,400","926,645,655","17.70","18.15","17.60","17.90","+0.50","10,211",
"100/12/26","35,249,221","630,499,773","17.90","18.00","17.65","17.90"," 0.00","6,915",
"100/12/27","18,888,458","336,150,555","17.90","17.90","17.70","17.90"," 0.00","3,824",
"100/12/28","16,847,305","301,437,625","17.85","17.95","17.80","17.90"," 0.00","3,780",
"100/12/29","17,893,973","318,104,640","17.80","17.90","17.65","17.80","-0.10","3,708",
"100/12/30","20,164,631","361,107,558","18.00","18.10","17.75","17.75","-0.05","4,899",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

