"9603る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","17,316,243","1,031,690,729","58.70","60.10","58.50","59.40","-0.50","3,416",
" 96/03/02","12,179,147","726,490,627","59.60","60.20","58.60","60.10","+0.70","2,858",
" 96/03/03","8,746,280","506,856,609","59.00","59.40","56.70","57.40","-2.70","2,139",
" 96/03/05","26,921,524","1,531,951,716","57.40","58.30","56.00","56.10","-1.30","5,782",
" 96/03/06","17,875,817","1,031,506,687","56.20","58.60","56.20","57.90","+1.80","5,550",
" 96/03/07","22,044,674","1,305,814,166","60.00","60.00","58.60","59.20","+1.30","5,725",
" 96/03/08","19,088,060","1,124,849,476","59.90","59.90","58.30","58.90","-0.30","5,037",
" 96/03/09","18,458,908","1,092,158,441","59.50","59.50","58.80","59.10","+0.20","5,049",
" 96/03/12","8,220,897","491,184,711","59.50","60.10","59.00","60.00","+0.90","3,045",
" 96/03/13","9,321,821","564,272,068","60.00","60.70","60.00","60.60","+0.60","2,740",
" 96/03/14","17,376,437","1,033,758,282","59.70","60.00","59.00","59.50","-1.10","5,045",
" 96/03/15","9,234,935","556,067,700","60.50","60.50","60.00","60.30","+0.80","2,871",
" 96/03/16","10,598,765","642,630,063","60.50","61.50","60.00","61.10","+0.80","4,519",
" 96/03/19","3,776,580","229,007,031","60.30","61.00","60.30","60.60","-0.50","1,038",
" 96/03/20","8,389,697","510,352,212","61.00","61.60","60.10","60.40","-0.20","2,280",
" 96/03/21","7,022,160","418,313,441","60.80","60.80","59.00","59.50","-0.90","1,812",
" 96/03/22","11,367,667","693,326,587","60.50","61.50","60.00","61.40","+1.90","2,988",
" 96/03/23","12,550,557","795,217,334","61.80","64.50","61.50","64.20","+2.80","3,319",
" 96/03/26","6,177,207","399,614,767","64.50","65.00","64.40","64.50","+0.30","2,288",
" 96/03/27","8,439,693","543,188,391","64.80","65.10","63.20","63.80","-0.70","2,532",
" 96/03/28","7,446,475","463,235,421","62.20","63.70","61.40","62.00","-1.80","1,956",
" 96/03/29","15,789,256","988,263,507","62.00","62.90","61.90","62.80","+0.80","1,925",
" 96/03/30","8,470,880","521,037,062","62.90","63.50","60.10","62.00","-0.80","2,844",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

