"10110る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","177,580","6,331,480","35.40","35.80","35.40","35.70","+0.50","136",
"101/10/02","101,136","3,593,041","35.90","35.90","35.20","35.25","-0.45","82",
"101/10/03","116,274","4,086,826","35.25","35.30","35.05","35.20","-0.05","83",
"101/10/04","149,000","5,277,400","35.70","35.70","35.20","35.30","+0.10","94",
"101/10/05","152,500","5,413,300","35.50","35.70","35.25","35.30"," 0.00","95",
"101/10/08","255,622","8,835,470","34.50","35.00","34.10","34.45","-0.85","174",
"101/10/09","268,038","9,170,945","34.45","34.50","34.10","34.15","-0.30","141",
"101/10/11","114,409","3,859,316","34.00","34.15","33.45","33.90","-0.25","79",
"101/10/12","146,992","4,982,919","33.90","34.00","33.65","33.85","-0.05","97",
"101/10/15","120,188","4,102,410","33.85","34.30","33.80","34.10","+0.25","88",
"101/10/16","75,000","2,565,250","34.10","34.45","34.10","34.30","+0.20","58",
"101/10/17","179,833","6,204,938","34.50","34.80","34.30","34.50","+0.20","110",
"101/10/18","109,000","3,753,050","34.70","34.75","34.20","34.40","-0.10","65",
"101/10/19","191,955","6,512,555","34.30","34.30","33.70","33.90","-0.50","126",
"101/10/22","135,000","4,554,350","34.00","34.00","33.50","33.90"," 0.00","84",
"101/10/23","158,295","5,374,494","33.95","34.00","33.80","34.00","+0.10","88",
"101/10/24","602,779","21,135,068","34.40","35.60","34.10","35.30","+1.30","406",
"101/10/25","269,600","9,548,250","35.30","36.00","34.85","35.00","-0.30","180",
"101/10/26","366,586","12,483,994","35.00","35.05","33.20","33.45","-1.55","225",
"101/10/29","249,200","8,326,899","33.45","33.75","33.05","33.10","-0.35","148",
"101/10/30","157,094","5,278,200","33.30","34.00","33.30","33.60","+0.50","105",
"101/10/31","132,100","4,471,665","33.75","34.10","33.60","33.60"," 0.00","98",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

