"10211る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","236,212","83,835,624","353.50","357.50","351.00","354.00","+0.50","244",
"102/11/04","158,959","55,375,732","354.50","354.50","344.50","349.00","-5.00","178",
"102/11/05","122,672","42,676,842","352.00","352.00","346.00","346.50","-2.50","150",
"102/11/06","88,073","30,360,258","346.50","346.50","343.00","346.50"," 0.00","100",
"102/11/07","94,867","32,767,677","345.00","347.00","344.00","346.50"," 0.00","117",
"102/11/08","194,440","66,472,160","345.00","347.00","338.50","339.50","-7.00","210",
"102/11/11","108,270","36,377,720","339.50","339.50","334.00","336.00","-3.50","141",
"102/11/12","106,948","36,024,632","342.00","342.00","334.50","334.50","-1.50","114",
"102/11/13","105,827","35,200,891","331.00","336.00","330.50","331.50","-3.00","120",
"102/11/14","129,887","43,065,427","331.50","334.00","330.00","331.00","-0.50","145",
"102/11/15","141,940","47,175,660","336.00","336.00","330.50","335.00","+4.00","123",
"102/11/18","114,940","38,320,160","336.00","336.00","331.00","333.00","-2.00","115",
"102/11/19","77,766","25,959,376","333.00","335.00","332.00","334.00","+1.00","92",
"102/11/20","219,943","73,315,576","334.00","336.50","330.00","330.00","-4.00","183",
"102/11/21","294,596","96,603,680","330.00","332.50","326.00","326.50","-3.50","249",
"102/11/22","197,822","64,619,658","330.00","330.00","325.50","326.00","-0.50","175",
"102/11/25","191,672","62,536,916","327.00","327.00","325.50","326.00"," 0.00","186",
"102/11/26","398,073","130,727,590","326.00","331.00","325.50","329.00","+3.00","347",
"102/11/27","187,061","61,914,752","329.00","333.00","329.00","332.00","+3.00","202",
"102/11/28","357,425","119,595,300","333.00","337.00","330.00","336.00","+4.00","340",
"102/11/29","364,725","123,878,635","337.00","341.50","337.00","340.00","+4.00","349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

