"10401る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","228,926","18,807,058","83.20","83.20","81.90","82.30","-0.70","206",
"104/01/06","119,804","9,830,145","82.20","82.30","82.00","82.00","-0.30","102",
"104/01/07","178,203","14,611,442","82.00","82.40","81.90","82.00"," 0.00","141",
"104/01/08","204,982","16,805,412","82.30","82.30","81.80","82.00"," 0.00","154",
"104/01/09","182,673","14,990,619","82.30","82.50","81.90","82.00"," 0.00","138",
"104/01/12","171,028","14,022,087","82.00","82.10","81.60","82.10","+0.10","156",
"104/01/13","358,917","29,452,580","82.00","82.40","81.80","82.10"," 0.00","254",
"104/01/14","432,061","35,421,349","82.20","82.30","81.80","82.00","-0.10","157",
"104/01/15","386,307","31,650,757","82.00","82.20","81.60","81.60","-0.40","129",
"104/01/16","147,910","12,078,423","81.70","81.90","81.50","81.70","+0.10","146",
"104/01/19","188,516","15,462,063","82.00","82.20","81.80","82.10","+0.40","168",
"104/01/20","187,635","15,397,634","82.10","82.20","81.90","81.90","-0.20","153",
"104/01/21","230,398","18,880,636","82.00","82.30","81.80","82.00","+0.10","203",
"104/01/22","351,523","28,805,194","82.00","82.40","81.50","81.70","-0.30","257",
"104/01/23","172,967","14,175,594","81.70","82.70","81.70","81.80","+0.10","153",
"104/01/26","221,355","18,155,310","81.80","82.50","81.80","81.80"," 0.00","190",
"104/01/27","103,844","8,517,882","81.80","82.20","81.80","81.90","+0.10","76",
"104/01/28","540,123","44,415,586","82.00","82.40","81.90","82.00","+0.10","185",
"104/01/29","97,488","8,007,710","82.00","82.50","81.90","82.20","+0.20","102",
"104/01/30","86,851","7,141,965","82.20","82.40","82.00","82.00","-0.20","89",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

