"106年04月 2106 建大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","502,369","25,342,075","50.50","50.60","50.30","50.50","+0.10","402",
"106/04/06","751,291","38,034,528","50.80","50.90","50.30","50.30","-0.20","567",
"106/04/07","484,153","24,344,357","50.20","50.50","50.00","50.40","+0.10","356",
"106/04/10","1,022,516","51,256,989","50.60","50.70","49.85","50.40"," 0.00","924",
"106/04/11","619,763","31,013,702","50.40","50.40","49.85","49.90","-0.50","549",
"106/04/12","472,887","23,480,657","50.10","50.10","49.40","49.85","-0.05","411",
"106/04/13","420,446","20,890,492","49.85","49.90","49.50","49.55","-0.30","368",
"106/04/14","400,932","19,717,103","49.50","49.50","49.05","49.05","-0.50","276",
"106/04/17","275,990","13,542,698","48.95","49.20","48.85","49.05"," 0.00","179",
"106/04/18","405,276","19,731,774","49.10","49.10","48.50","48.75","-0.30","295",
"106/04/19","481,337","23,231,437","48.75","48.75","48.10","48.20","-0.55","374",
"106/04/20","269,785","13,020,532","48.20","48.60","48.20","48.25","+0.05","170",
"106/04/21","324,496","15,665,697","48.30","48.45","48.20","48.25"," 0.00","246",
"106/04/24","189,760","9,165,216","48.25","48.60","48.20","48.55","+0.30","114",
"106/04/25","459,495","22,298,274","48.70","48.90","48.45","48.55"," 0.00","266",
"106/04/26","272,693","13,241,741","48.85","48.85","48.35","48.70","+0.15","221",
"106/04/27","204,149","9,888,962","48.50","48.80","48.30","48.65","-0.05","178",
"106/04/28","145,211","7,042,745","48.65","48.80","48.35","48.60","-0.05","122",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

