"10101る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","4,560,067","382,396,604","86.20","86.20","82.30","82.30","-4.20","2,612",
"101/01/03","2,937,825","248,610,503","83.80","85.40","83.50","85.40","+3.10","1,903",
"101/01/04","4,027,034","350,316,724","86.20","88.00","86.00","86.00","+0.60","2,402",
"101/01/05","7,125,123","629,836,347","87.50","89.30","86.70","89.00","+3.00","4,209",
"101/01/06","6,374,247","579,072,996","88.00","92.20","88.00","89.90","+0.90","3,581",
"101/01/09","4,761,463","423,069,863","86.90","89.50","86.90","89.10","-0.80","2,254",
"101/01/10","7,045,852","646,014,911","90.30","92.70","89.70","92.00","+2.90","3,529",
"101/01/11","4,806,032","443,347,723","92.40","93.10","90.30","91.80","-0.20","2,745",
"101/01/12","2,823,954","259,807,085","92.10","92.40","91.20","91.90","+0.10","1,786",
"101/01/13","4,985,995","463,006,428","92.40","94.00","91.80","92.50","+0.60","3,020",
"101/01/16","4,675,907","431,775,185","93.80","93.90","91.30","91.50","-1.00","2,114",
"101/01/17","10,822,219","1,046,451,702","92.60","97.90","92.60","97.90","+6.40","4,198",
"101/01/18","9,957,948","1,022,747,049","98.50","104.50","97.90","103.00","+5.10","4,799",
"101/01/30","9,236,314","1,013,193,366","109.00","110.00","107.50","110.00","+7.00","3,015",
"101/01/31","8,670,332","958,382,020","109.00","115.00","107.00","112.50","+2.50","3,787",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

