"10501る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","1,718,160","30,655,157","18.25","18.25","17.70","18.00","-0.25","966",
"105/01/05","4,762,529","82,288,098","17.40","17.70","16.95","17.30","-0.70","2,395",
"105/01/06","4,269,214","71,888,734","17.20","17.30","16.60","16.70","-0.60","1,834",
"105/01/07","4,150,557","67,513,819","16.65","16.80","16.00","16.20","-0.50","1,821",
"105/01/08","2,665,386","43,510,139","16.05","16.50","16.05","16.40","+0.20","1,275",
"105/01/11","3,418,459","55,162,804","16.40","16.50","16.00","16.15","-0.25","1,389",
"105/01/12","2,716,176","43,739,899","16.25","16.40","15.95","16.05","-0.10","1,074",
"105/01/13","1,203,133","19,476,348","16.20","16.30","16.10","16.25","+0.20","903",
"105/01/14","1,705,782","27,322,182","16.00","16.15","15.85","16.10","-0.15","851",
"105/01/15","2,060,016","33,381,501","16.35","16.35","16.15","16.20","+0.10","810",
"105/01/18","2,661,954","42,853,745","15.85","16.35","15.80","16.20"," 0.00","1,181",
"105/01/19","2,391,613","38,473,213","16.20","16.20","16.00","16.05","-0.15","1,257",
"105/01/20","1,978,441","31,919,119","16.20","16.25","16.00","16.00","-0.05","1,085",
"105/01/21","1,166,872","18,747,034","16.05","16.20","16.00","16.05","+0.05","528",
"105/01/22","1,572,604","25,182,514","16.15","16.20","15.90","15.95","-0.10","846",
"105/01/25","1,831,964","29,446,766","16.05","16.20","15.95","16.00","+0.05","891",
"105/01/26","1,311,351","20,963,066","16.10","16.10","15.90","15.95","-0.05","754",
"105/01/27","863,054","13,841,214","16.05","16.10","16.00","16.00","+0.05","425",
"105/01/28","845,996","13,635,080","16.00","16.20","16.00","16.10","+0.10","471",
"105/01/29","2,240,190","36,715,699","16.15","16.65","16.10","16.65","+0.55","1,160",
"105/01/30","2,125,693","35,908,968","16.80","17.00","16.80","16.80","+0.15","722",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

