"9907る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","18,165,004","142,602,442","8.12","8.14","8.01","8.01","-0.14","2,150",
" 99/07/02","6,966,638","56,240,702","8.02","8.14","8.02","8.03","+0.02","1,696",
" 99/07/05","10,255,885","82,889,620","8.04","8.15","8.03","8.08","+0.05","1,734",
" 99/07/06","8,855,905","72,184,797","8.07","8.25","8.04","8.21","+0.13","1,615",
" 99/07/07","9,265,721","77,864,611","8.50","8.56","8.31","8.32","+0.11","2,186",
" 99/07/08","8,418,043","70,771,861","8.52","8.52","8.35","8.35","+0.03","1,658",
" 99/07/09","7,735,732","65,006,429","8.49","8.49","8.35","8.38","+0.03","1,635",
" 99/07/12","7,409,738","62,139,512","8.40","8.48","8.31","8.31","-0.07","1,549",
" 99/07/13","14,167,230","116,275,323","8.35","8.39","8.11","8.13","-0.18","2,190",
" 99/07/14","11,344,459","93,484,053","8.29","8.29","8.17","8.25","+0.12","2,175",
" 99/07/15","10,223,394","84,846,386","8.29","8.36","8.23","8.35","+0.10","2,394",
" 99/07/16","11,716,771","98,240,940","8.41","8.46","8.28","8.28","-0.07","2,114",
" 99/07/19","7,597,590","62,151,527","8.18","8.24","8.11","8.18","-0.10","1,538",
" 99/07/20","8,026,228","66,291,089","8.26","8.30","8.21","8.22","+0.04","1,740",
" 99/07/21","18,696,733","157,830,493","8.31","8.55","8.29","8.48","+0.26","3,211",
" 99/07/22","9,839,157","82,439,658","8.47","8.48","8.32","8.35","-0.13","1,515",
" 99/07/23","13,581,418","113,640,098","8.40","8.45","8.30","8.30","-0.05","2,401",
" 99/07/26","7,775,208","64,495,961","8.37","8.37","8.26","8.28","-0.02","1,454",
" 99/07/27","8,319,506","68,519,946","8.32","8.33","8.19","8.21","-0.07","1,639",
" 99/07/28","7,944,794","66,006,629","8.23","8.36","8.23","8.29","+0.08","1,922",
" 99/07/29","8,006,397","66,325,465","8.34","8.38","8.22","8.24","-0.05","1,681",
" 99/07/30","7,993,134","65,305,455","8.22","8.22","8.14","8.16","-0.08","2,090",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

