"9101る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","1,075,000","3,842,820","3.51","3.63","3.51","3.62","+0.12","136",
" 91/01/03","787,984","2,916,736","3.65","3.77","3.64","3.71","+0.09","151",
" 91/01/04","928,975","3,469,125","3.76","3.80","3.68","3.70","-0.01","128",
" 91/01/07","1,285,350","4,873,708","3.71","3.85","3.69","3.81","+0.11","168",
" 91/01/08","1,754,363","6,757,572","3.82","3.94","3.70","3.78","-0.03","243",
" 91/01/09","1,400,500","5,356,490","3.79","3.88","3.75","3.76","-0.02","149",
" 91/01/10","1,460,935","5,615,685","3.78","3.89","3.76","3.89","+0.13","195",
" 91/01/11","5,160,872","21,056,310","3.94","4.16","3.92","3.97","+0.08","544",
" 91/01/14","1,568,804","6,206,561","4.05","4.05","3.80","3.80","-0.17","240",
" 91/01/15","567,375","2,117,226","3.80","3.85","3.60","3.72","-0.08","121",
" 91/01/16","332,690","1,258,088","3.70","3.86","3.70","3.80","+0.08","86",
" 91/01/17","374,281","1,391,310","3.70","3.78","3.66","3.73","-0.07","90",
" 91/01/18","707,401","2,684,687","3.75","3.85","3.71","3.77","+0.04","94",
" 91/01/21","465,001","1,771,823","3.75","3.84","3.75","3.83","+0.06","85",
" 91/01/22","849,112","3,110,802","3.78","3.80","3.60","3.76","-0.07","127",
" 91/01/23","686,341","2,549,944","3.74","3.77","3.66","3.70","-0.06","96",
" 91/01/24","1,314,000","4,935,220","3.72","3.84","3.70","3.77","+0.07","182",
" 91/01/25","1,378,900","5,291,165","3.85","3.88","3.80","3.86","+0.09","214",
" 91/01/28","2,627,709","10,582,112","3.97","4.10","3.91","4.02","+0.16","289",
" 91/01/29","1,035,234","4,036,083","4.02","4.06","3.81","3.85","-0.17","129",
" 91/01/30","529,260","2,020,401","3.83","3.85","3.80","3.81","-0.04","94",
" 91/01/31","1,666,800","6,611,360","3.91","4.03","3.88","3.98","+0.17","220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

