"10212る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","25,808,218","626,366,675","24.90","24.90","24.00","24.20","-0.70","7,238",
"102/12/03","20,272,560","483,237,022","23.90","24.15","23.65","23.75","-0.45","5,788",
"102/12/04","26,748,570","642,365,424","23.75","24.45","23.60","23.60","-0.15","7,046",
"102/12/05","21,492,620","512,553,180","24.20","24.20","23.60","24.00","+0.40","6,122",
"102/12/06","18,752,683","451,731,149","24.20","24.35","23.90","23.90","-0.10","4,209",
"102/12/09","18,179,490","441,398,278","24.30","24.55","23.95","24.10","+0.20","5,137",
"102/12/10","16,749,214","397,535,007","24.20","24.30","23.50","23.90","-0.20","5,309",
"102/12/11","10,930,825","261,912,606","24.05","24.20","23.75","23.90"," 0.00","3,815",
"102/12/12","6,634,881","157,046,876","23.70","23.90","23.55","23.55","-0.35","2,230",
"102/12/13","13,044,637","304,783,915","23.60","23.70","23.00","23.70","+0.15","4,948",
"102/12/16","21,716,364","527,421,180","23.80","24.70","23.80","24.20","+0.50","6,925",
"102/12/17","15,892,733","388,949,215","24.55","24.85","24.20","24.20"," 0.00","5,123",
"102/12/18","11,824,919","285,431,656","24.20","24.35","23.90","24.00","-0.20","4,984",
"102/12/19","39,042,461","984,121,119","24.60","25.60","24.40","25.50","+1.50","11,188",
"102/12/20","28,894,118","735,692,120","25.60","25.85","25.05","25.05","-0.45","8,451",
"102/12/23","15,075,607","380,900,772","25.40","25.65","25.00","25.10","+0.05","4,492",
"102/12/24","21,876,180","565,103,445","25.35","26.10","25.20","25.80","+0.70","6,947",
"102/12/25","9,932,834","256,527,883","25.95","26.05","25.60","25.80"," 0.00","3,106",
"102/12/26","7,087,255","184,169,463","25.80","26.20","25.70","25.90","+0.10","2,586",
"102/12/27","13,569,451","355,387,669","25.85","26.50","25.80","26.20","+0.30","4,622",
"102/12/30","10,198,462","270,106,991","26.30","26.80","26.25","26.65","+0.45","4,325",
"102/12/31","11,889,340","318,138,131","26.75","27.05","26.35","26.35","-0.30","4,676",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

