"9001る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","9,544,000","175,989,000","17.60","19.00","17.20","19.00","+1.20","2,471",
" 90/01/03","27,890,123","547,782,813","19.20","20.20","19.20","19.40","+0.40","5,457",
" 90/01/04","17,494,234","358,241,905","20.60","20.70","20.10","20.70","+1.30","3,231",
" 90/01/05","22,149,504","482,068,278","20.70","22.10","20.70","22.10","+1.40","4,844",
" 90/01/08","30,949,966","702,616,404","22.10","23.50","21.70","21.70","-0.40","6,615",
" 90/01/09","30,074,573","684,299,197","22.00","23.20","22.00","23.20","+1.50","5,643",
" 90/01/10","46,406,796","1,117,192,254","23.30","24.80","23.20","24.80","+1.60","9,155",
" 90/01/11","43,330,858","1,070,727,883","25.40","25.50","23.10","23.10","-1.70","8,863",
" 90/01/12","29,209,570","645,763,777","23.20","23.20","21.60","22.10","-1.00","6,903",
" 90/01/15","17,405,580","383,770,312","22.00","23.00","21.20","22.70","+0.60","4,293",
" 90/01/16","23,381,159","555,673,586","23.10","24.20","23.10","24.20","+1.50","6,278",
" 90/01/17","37,905,104","929,539,323","24.20","25.10","23.60","24.90","+0.70","8,292",
" 90/01/18","47,908,073","1,217,079,005","25.00","26.00","24.80","25.00","+0.10","9,418",
" 90/01/29","24,192,000","618,755,900","25.50","26.00","24.70","24.90","-0.10","4,620",
" 90/01/30","31,003,851","803,325,845","25.50","26.60","25.20","26.60","+1.70","6,656",
" 90/01/31","40,203,513","1,124,811,524","27.10","28.40","27.10","28.40","+1.80","7,852",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

