"9306る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/06/01","6,734,853","85,000,491","12.80","12.95","12.45","12.60","-0.20","1,200",
" 93/06/02","5,694,100","71,437,902","12.40","12.70","12.30","12.40","-0.20","1,126",
" 93/06/03","6,756,092","82,439,558","12.45","12.60","11.80","11.80","-0.60","1,305",
" 93/06/04","6,675,257","80,071,166","11.80","12.40","11.60","12.40","+0.60","1,347",
" 93/06/07","16,574,701","212,441,342","12.40","13.15","12.40","12.85","+0.45","2,520",
" 93/06/08","13,969,443","181,847,043","13.20","13.25","12.75","12.75","-0.10","2,219",
" 93/06/09","9,533,444","119,402,708","12.65","12.80","12.30","12.35","-0.40","1,606",
" 93/06/10","7,992,100","96,119,256","12.10","12.30","11.90","11.90","-0.45","1,537",
" 93/06/11","9,145,720","109,352,974","11.90","12.15","11.80","11.90"," 0.00","1,827",
" 93/06/14","6,110,197","72,005,320","12.00","12.10","11.45","11.45","-0.45","1,149",
" 93/06/15","6,440,700","75,079,222","11.45","11.90","11.40","11.90","+0.45","1,314",
" 93/06/16","9,702,113","111,096,425","11.95","12.00","11.10","11.40","-0.50","1,888",
" 93/06/17","20,755,728","231,061,593","11.10","11.75","10.65","10.95","-0.45","3,131",
" 93/06/18","7,606,937","81,041,350","10.90","10.90","10.50","10.60","-0.35","1,338",
" 93/06/21","7,870,260","82,552,939","10.95","10.95","10.20","10.25","-0.35","1,342",
" 93/06/23","7,931,231","83,779,380","10.30","10.75","10.30","10.70","+0.45","1,410",
" 93/06/24","8,808,004","94,970,279","10.80","11.00","10.50","10.85","+0.15","1,680",
" 93/06/25","10,944,848","120,752,624","10.75","11.30","10.75","11.10","+0.25","1,932",
" 93/06/28","6,063,000","65,782,339","11.10","11.25","10.65","10.75","-0.35","998",
" 93/06/29","3,869,097","41,370,636","10.70","10.75","10.60","10.70","-0.05","723",
" 93/06/30","10,034,972","106,099,639","10.85","10.95","10.10","10.55","-0.15","1,779",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

