"10505る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","14,716,320","232,907,197","15.75","15.95","15.65","15.80","+0.15","2,377",
"105/05/04","9,907,269","155,742,797","15.80","15.85","15.65","15.70","-0.10","2,173",
"105/05/05","11,117,223","173,295,720","15.60","15.70","15.55","15.55","-0.15","2,602",
"105/05/06","14,088,190","218,046,323","15.55","15.60","15.40","15.45","-0.10","2,703",
"105/05/09","5,739,380","88,822,030","15.50","15.55","15.45","15.45"," 0.00","1,729",
"105/05/10","5,199,446","80,377,170","15.40","15.55","15.40","15.45"," 0.00","1,952",
"105/05/11","9,472,834","146,507,354","15.50","15.60","15.40","15.45"," 0.00","2,648",
"105/05/12","6,187,012","96,059,814","15.40","15.60","15.40","15.55","+0.10","1,663",
"105/05/13","15,197,275","237,765,793","15.55","15.80","15.45","15.80","+0.25","6,028",
"105/05/16","7,263,958","113,227,179","15.70","15.75","15.50","15.55","-0.25","2,649",
"105/05/17","6,860,970","107,003,852","15.55","15.70","15.50","15.65","+0.10","2,284",
"105/05/18","12,319,515","194,123,236","15.55","15.85","15.50","15.85","+0.20","2,970",
"105/05/19","12,824,763","200,657,999","15.70","15.80","15.55","15.75","-0.10","3,560",
"105/05/20","4,553,644","71,513,710","15.75","15.80","15.60","15.65","-0.10","1,405",
"105/05/23","12,238,538","193,156,480","15.60","15.90","15.55","15.85","+0.20","2,696",
"105/05/24","11,487,124","182,734,833","15.85","15.95","15.80","15.90","+0.05","2,972",
"105/05/25","8,198,685","130,965,839","16.00","16.00","15.85","16.00","+0.10","2,495",
"105/05/26","6,621,458","106,066,402","16.00","16.10","15.95","16.05","+0.05","2,185",
"105/05/27","12,835,481","207,670,615","16.05","16.35","16.05","16.35","+0.30","3,244",
"105/05/30","10,202,655","167,059,718","16.35","16.50","16.20","16.40","+0.05","2,817",
"105/05/31","29,770,954","485,340,686","16.40","16.50","16.25","16.25","-0.15","3,072",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

