"10401る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","1,836,682","74,916,400","41.20","41.20","40.60","40.75","-0.15","900",
"104/01/06","3,385,929","134,793,934","40.10","40.30","39.40","39.70","-1.05","1,862",
"104/01/07","2,686,512","106,097,115","39.65","39.70","39.30","39.40","-0.30","1,404",
"104/01/08","2,563,814","101,154,377","39.55","39.85","39.25","39.30","-0.10","1,148",
"104/01/09","4,971,411","203,142,217","40.50","41.30","40.10","41.05","+1.75","2,438",
"104/01/12","3,267,288","134,768,758","41.05","41.90","40.75","40.75","-0.30","1,491",
"104/01/13","2,470,919","101,533,853","40.55","41.60","40.40","41.05","+0.30","1,306",
"104/01/14","1,599,918","65,301,791","41.20","41.30","40.60","40.80","-0.25","835",
"104/01/15","2,198,191","90,497,868","40.90","41.90","40.60","40.90","+0.10","986",
"104/01/16","1,935,651","79,035,122","40.90","41.40","40.45","40.75","-0.15","1,097",
"104/01/19","1,185,983","48,462,793","41.00","41.10","40.60","40.70","-0.05","813",
"104/01/20","1,642,299","67,585,779","40.95","41.40","40.85","41.15","+0.45","857",
"104/01/21","1,026,931","42,093,227","41.35","41.35","40.85","40.90","-0.25","585",
"104/01/22","5,333,014","223,903,121","41.15","42.80","40.90","42.80","+1.90","2,543",
"104/01/23","4,280,619","181,904,495","43.30","43.30","42.10","42.10","-0.70","2,062",
"104/01/26","1,695,292","71,337,364","42.10","42.30","41.80","42.20","+0.10","872",
"104/01/27","3,090,314","131,967,847","42.25","43.20","42.20","42.60","+0.40","1,569",
"104/01/28","1,751,873","74,684,357","42.45","42.90","42.30","42.60"," 0.00","976",
"104/01/29","2,712,867","113,816,446","42.50","42.50","41.50","41.95","-0.65","1,386",
"104/01/30","2,324,874","98,695,336","42.10","42.80","42.00","42.65","+0.70","1,047",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

