"10402る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","38,264,706","1,547,077,879","40.30","40.85","40.00","40.60","+0.70","9,461",
"104/02/03","30,153,700","1,221,903,529","40.60","40.75","40.15","40.50","-0.10","7,340",
"104/02/04","23,901,301","976,933,511","40.50","41.00","40.50","40.95","+0.45","8,408",
"104/02/05","21,773,881","895,628,322","41.45","41.45","40.75","40.90","-0.05","4,663",
"104/02/06","26,024,666","1,065,889,846","41.10","41.20","40.85","41.00","+0.10","5,864",
"104/02/09","27,278,991","1,086,569,503","40.05","40.50","39.20","39.80","-1.20","8,450",
"104/02/10","30,394,959","1,224,542,906","39.95","40.60","39.40","40.45","+0.65","9,956",
"104/02/11","30,043,395","1,236,735,792","40.50","41.50","40.50","41.30","+0.85","9,365",
"104/02/12","33,552,386","1,394,509,076","42.00","42.30","41.00","41.90","+0.60","13,175",
"104/02/13","34,871,820","1,485,474,022","42.00","43.00","41.95","43.00","+1.10","12,882",
"104/02/24","32,949,712","1,418,146,159","43.70","43.70","42.20","42.80","-0.20","10,569",
"104/02/25","37,639,313","1,635,749,061","43.00","44.20","42.90","43.50","+0.70","8,663",
"104/02/26","29,291,089","1,248,715,490","43.60","43.60","42.30","42.30","-1.20","7,520",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

