"10102る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","8,373,753","162,179,137","19.55","19.55","19.20","19.35","-0.20","2,314",
"101/02/02","12,364,719","244,883,149","19.50","20.10","19.45","19.75","+0.40","2,848",
"101/02/03","6,886,984","136,173,972","19.95","20.05","19.60","19.80","+0.05","1,852",
"101/02/04","3,522,813","69,768,024","19.95","20.00","19.65","19.65","-0.15","1,113",
"101/02/06","4,893,635","96,102,060","19.85","19.85","19.45","19.45","-0.20","2,145",
"101/02/07","15,005,936","299,379,661","19.65","20.15","19.55","19.95","+0.50","3,526",
"101/02/08","14,128,400","285,556,426","20.00","20.30","20.00","20.20","+0.25","2,644",
"101/02/09","6,643,233","133,111,519","20.20","20.20","19.95","20.00","-0.20","1,546",
"101/02/10","5,549,334","111,169,144","20.00","20.20","19.95","20.05","+0.05","1,599",
"101/02/13","4,111,452","82,662,790","20.10","20.20","20.05","20.05"," 0.00","1,525",
"101/02/14","5,444,690","107,954,277","20.10","20.15","19.70","19.70","-0.35","1,723",
"101/02/15","5,797,236","115,907,216","19.90","20.15","19.85","19.90","+0.20","2,019",
"101/02/16","6,631,791","132,102,530","20.00","20.10","19.80","19.90"," 0.00","1,655",
"101/02/17","7,635,128","153,794,548","20.05","20.35","19.95","20.20","+0.30","2,523",
"101/02/20","14,416,352","296,096,401","20.30","20.85","20.30","20.50","+0.30","3,338",
"101/02/21","5,700,608","114,757,533","20.50","20.60","20.00","20.00","-0.50","2,065",
"101/02/22","2,977,891","60,031,900","20.00","20.30","19.95","20.20","+0.20","1,112",
"101/02/23","2,666,634","53,420,383","20.20","20.20","19.95","19.95","-0.25","902",
"101/02/24","6,998,001","141,653,160","20.20","20.40","20.05","20.35","+0.40","1,809",
"101/02/29","12,550,137","259,747,616","20.45","20.90","20.45","20.80","+0.45","3,662",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

