"10202る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","320,225","8,478,386","26.35","26.55","26.35","26.40","+0.05","105",
"102/02/04","458,165","12,228,252","26.40","26.75","26.40","26.70","+0.30","121",
"102/02/05","59,560","1,577,585","26.50","26.58","26.40","26.58","-0.12","33",
"102/02/06","78,000","2,067,170","26.58","26.65","26.39","26.39","-0.19","41",
"102/02/18","177,456","4,730,848","26.65","26.70","26.45","26.70","+0.31","71",
"102/02/19","132,055","3,532,115","26.60","26.85","26.60","26.85","+0.15","52",
"102/02/20","136,055","3,669,915","26.75","27.01","26.75","27.01","+0.16","72",
"102/02/21","55,585","1,490,207","27.01","27.01","26.65","26.66","-0.35","43",
"102/02/22","294,303","7,829,252","26.48","26.78","26.42","26.61","-0.05","104",
"102/02/23","65,032","1,733,091","26.62","26.70","26.62","26.66","+0.05","37",
"102/02/25","64,112","1,704,730","26.60","26.65","26.52","26.52","-0.14","25",
"102/02/26","116,185","3,083,122","26.40","26.63","26.40","26.57","+0.05","41",
"102/02/27","42,000","1,113,300","26.50","26.55","26.50","26.50","-0.07","18",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

