"108年02月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","39,348,938","408,237,635","10.50","10.50","10.25","10.35","-0.10","6,743",
"108/02/12","29,828,755","309,610,450","10.35","10.45","10.30","10.35"," 0.00","4,898",
"108/02/13","35,020,026","365,657,391","10.50","10.50","10.35","10.35"," 0.00","4,397",
"108/02/14","26,230,131","273,321,139","10.35","10.50","10.35","10.40","+0.05","4,976",
"108/02/15","48,915,787","493,778,624","10.25","10.30","10.00","10.05","-0.35","7,767",
"108/02/18","41,772,807","416,555,031","10.05","10.10","9.90","9.90","-0.15","7,533",
"108/02/19","29,064,658","285,733,570","9.90","9.90","9.80","9.81","-0.09","6,479",
"108/02/20","29,505,173","291,306,318","9.83","9.93","9.81","9.93","+0.12","6,567",
"108/02/21","54,316,265","529,975,412","9.88","9.88","9.71","9.73","-0.20","11,136",
"108/02/22","32,818,423","320,448,214","9.73","9.83","9.70","9.83","+0.10","5,724",
"108/02/25","24,733,408","243,584,298","9.85","9.88","9.81","9.84","+0.01","4,208",
"108/02/26","38,519,135","383,452,559","9.89","9.99","9.87","9.96","+0.12","8,044",
"108/02/27","62,918,972","638,613,827","10.00","10.25","10.00","10.25","+0.29","9,585",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

