"9401る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","572,000","29,283,000","51.50","51.50","51.00","51.00"," 0.00","299",
" 94/01/04","701,556","35,748,869","51.50","51.50","50.50","51.00"," 0.00","334",
" 94/01/05","675,826","34,114,408","50.50","51.00","50.00","50.50","-0.50","264",
" 94/01/06","3,445,798","172,312,662","50.50","50.50","49.90","50.00","-0.50","544",
" 94/01/07","1,674,586","83,935,901","50.50","50.50","50.00","50.50","+0.50","329",
" 94/01/10","1,474,750","75,375,154","50.50","51.50","50.50","51.00","+0.50","549",
" 94/01/11","2,141,914","109,950,330","51.50","52.00","51.00","51.00"," 0.00","528",
" 94/01/12","1,805,542","91,556,232","51.00","51.50","50.50","50.50","-0.50","470",
" 94/01/13","1,125,125","57,118,515","51.00","51.50","50.50","50.50"," 0.00","410",
" 94/01/14","484,014","24,311,416","50.50","50.50","50.00","50.00","-0.50","185",
" 94/01/17","408,341","20,718,209","50.50","51.00","50.50","50.50","+0.50","188",
" 94/01/18","215,928","10,977,096","51.50","51.50","50.50","50.50"," 0.00","90",
" 94/01/19","792,010","40,117,454","50.50","51.00","50.50","51.00","+0.50","295",
" 94/01/20","1,621,335","81,227,469","50.00","50.50","50.00","50.50","-0.50","516",
" 94/01/21","2,287,061","114,381,800","50.00","50.50","50.00","50.00","-0.50","546",
" 94/01/24","1,530,697","76,735,671","50.00","50.50","50.00","50.00"," 0.00","388",
" 94/01/25","700,618","35,291,489","50.50","50.50","50.00","50.50","+0.50","256",
" 94/01/26","1,015,954","51,280,664","50.50","51.00","50.00","50.50"," 0.00","209",
" 94/01/27","783,182","39,878,074","50.50","51.00","50.50","51.00","+0.50","293",
" 94/01/28","3,180,530","159,312,090","50.50","51.00","49.90","50.00","-1.00","777",
" 94/01/31","614,359","31,008,599","50.50","51.00","50.00","51.00","+1.00","302",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

