"10006る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","1,951,371","69,052,263","35.20","35.65","35.15","35.25","+0.15","1,023",
"100/06/02","999,737","34,733,729","35.00","35.00","34.60","34.65","-0.60","560",
"100/06/03","1,422,659","49,239,928","34.65","34.90","34.35","34.50","-0.15","666",
"100/06/07","1,625,057","56,141,957","34.30","34.70","34.30","34.50"," 0.00","776",
"100/06/08","2,326,949","80,812,245","34.60","35.20","34.20","34.20","-0.30","1,221",
"100/06/09","3,484,600","121,578,810","34.00","35.50","34.00","34.70","+0.50","1,622",
"100/06/10","2,203,324","75,960,426","35.10","35.30","34.00","34.00","-0.70","1,167",
"100/06/13","1,861,767","61,928,128","33.70","33.75","32.95","33.00","-1.00","879",
"100/06/14","775,069","25,851,332","33.30","33.55","33.15","33.25","+0.25","512",
"100/06/15","1,197,524","39,793,913","33.40","33.55","32.80","33.50","+0.25","734",
"100/06/16","864,599","28,448,543","33.30","33.30","32.70","32.95","-0.55","462",
"100/06/17","1,152,631","37,776,115","33.10","33.25","32.30","32.75","-0.20","529",
"100/06/20","2,267,133","70,734,203","32.65","33.05","30.50","30.50","-2.25","1,105",
"100/06/21","1,996,315","61,092,368","30.50","31.10","30.05","30.90","+0.40","949",
"100/06/22","2,170,165","66,967,886","31.20","31.40","30.45","30.50","-0.40","1,036",
"100/06/23","2,025,346","60,176,276","30.15","30.50","29.25","29.30","-1.20","1,022",
"100/06/24","1,745,170","50,960,078","29.40","29.45","29.05","29.05","-0.25","954",
"100/06/27","1,067,555","30,863,896","29.00","29.20","28.70","28.85","-0.20","806",
"100/06/28","1,856,495","53,936,572","29.50","29.50","28.80","28.85"," 0.00","1,247",
"100/06/29","2,022,957","58,875,849","29.30","29.40","28.90","28.90","+0.05","1,471",
"100/06/30","1,855,250","53,819,298","29.15","29.20","28.85","28.85","-0.05","1,352",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

