"102年10月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","559,330","111,165,840","198.00","199.50","197.50","199.00","+1.00","529",
"102/10/02","1,169,886","235,432,700","199.50","202.50","199.50","201.00","+2.00","1,058",
"102/10/03","1,499,035","304,530,000","203.00","205.00","201.50","202.00","+1.00","1,237",
"102/10/04","1,257,314","257,269,742","202.00","206.50","201.00","204.50","+2.50","1,178",
"102/10/07","1,047,527","214,486,731","204.50","205.50","203.00","204.50"," 0.00","956",
"102/10/08","2,462,152","512,792,964","204.50","210.00","204.00","208.00","+3.50","2,159",
"102/10/09","1,833,587","379,833,509","210.00","210.00","204.50","208.50","+0.50","1,501",
"102/10/11","2,700,949","598,691,627","215.00","223.00","215.00","223.00","+14.50","2,217",
"102/10/14","9,125,406","2,115,300,880","228.50","237.00","228.00","232.00","+9.00","6,449",
"102/10/15","4,371,778","1,047,545,664","237.00","244.50","236.50","239.00","+7.00","3,542",
"102/10/16","2,193,992","519,703,112","237.50","239.50","233.50","236.50","-2.50","2,015",
"102/10/17","1,887,840","448,717,080","240.00","241.50","235.00","237.50","+1.00","1,698",
"102/10/18","2,395,259","575,723,486","238.50","244.00","236.50","238.00","+0.50","1,951",
"102/10/21","1,234,960","295,168,439","239.50","242.00","237.50","238.50","+0.50","1,032",
"102/10/22","1,992,588","465,784,100","238.50","238.50","231.00","232.00","-6.50","1,620",
"102/10/23","2,252,004","522,998,920","232.50","236.00","230.00","230.00","-2.00","1,699",
"102/10/24","2,318,682","540,829,588","231.00","235.50","229.00","234.50","+4.50","1,742",
"102/10/25","2,175,614","500,209,106","232.50","232.50","228.50","229.00","-5.50","1,656",
"102/10/28","1,366,504","311,976,412","229.00","231.00","226.50","227.00","-2.00","1,118",
"102/10/29","2,112,394","487,441,226","230.00","233.00","227.50","229.00","+2.00","1,553",
"102/10/30","1,156,918","265,796,722","230.00","232.00","228.50","229.00"," 0.00","903",
"102/10/31","1,185,717","273,925,344","229.50","232.00","228.50","232.00","+3.00","1,030",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

