"9807る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","1,839,046","28,319,956","15.35","15.55","15.15","15.50","+0.20","705",
" 98/07/02","2,194,690","34,087,122","15.55","15.65","15.35","15.60","+0.10","1,004",
" 98/07/03","1,658,454","25,368,494","15.40","15.50","15.20","15.25","-0.35","516",
" 98/07/06","3,593,030","55,791,809","15.30","15.85","15.10","15.50","+0.25","1,166",
" 98/07/07","1,386,443","21,520,762","15.50","15.65","15.35","15.50"," 0.00","598",
" 98/07/08","1,497,696","22,856,924","15.30","15.40","15.20","15.25","-0.25","673",
" 98/07/09","1,468,085","22,695,645","15.30","15.65","15.25","15.30","+0.05","613",
" 98/07/10","1,816,042","28,049,086","15.60","15.60","15.30","15.35","+0.05","643",
" 98/07/13","2,208,964","32,903,263","15.35","15.45","14.65","14.65","-0.70","1,017",
" 98/07/14","1,152,984","17,108,750","14.70","15.00","14.70","14.85","+0.20","529",
" 98/07/15","2,370,097","36,197,517","15.10","15.45","15.00","15.25","+0.40","917",
" 98/07/16","1,450,894","22,325,424","15.60","15.60","15.30","15.30","+0.05","639",
" 98/07/17","2,745,336","42,367,082","15.50","15.60","15.30","15.30"," 0.00","649",
" 98/07/20","1,314,939","20,371,806","15.60","15.60","15.35","15.50","+0.20","440",
" 98/07/21","2,200,159","34,216,843","15.70","15.80","15.40","15.45","-0.05","707",
" 98/07/22","2,004,841","31,379,689","15.65","15.75","15.50","15.65","+0.20","779",
" 98/07/23","4,087,634","65,141,194","15.65","16.15","15.60","16.10","+0.45","1,264",
" 98/07/24","11,534,130","195,271,338","16.50","17.20","16.30","17.05","+0.95","2,940",
" 98/07/27","5,010,638","85,569,817","17.15","17.35","16.90","17.00","-0.05","1,551",
" 98/07/28","4,366,332","74,511,063","17.00","17.25","16.95","17.15","+0.15","1,379",
" 98/07/29","2,651,742","45,160,007","17.15","17.20","16.85","16.85","-0.30","928",
" 98/07/30","2,147,851","35,557,538","16.80","16.95","16.40","16.40","-0.45","746",
" 98/07/31","2,557,650","42,867,435","16.55","17.00","16.50","16.70","+0.30","1,035",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

