"8708る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","3,407,796","165,479,613","48.70","49.30","48.00","48.30","-0.40","973",
" 87/08/03","3,046,000","147,613,300","49.00","49.10","48.00","48.50","0.20","844",
" 87/08/04","1,801,914","87,809,700","48.90","49.20","48.20","48.20","-0.30","663",
" 87/08/05","2,710,665","129,856,786","47.40","48.50","47.30","48.10","-0.10","787",
" 87/08/06","2,039,291","99,082,973","48.50","48.90","48.20","48.20","0.10","692",
" 87/08/07","1,895,788","91,539,684","48.50","48.70","47.70","48.40","0.20","532",
" 87/08/10","2,117,600","101,791,590","48.50","48.60","47.50","48.60","0.20","604",
" 87/08/11","4,206,600","208,001,759","48.20","50.00","48.20","49.20","0.60","1,538",
" 87/08/12","5,878,777","294,336,933","48.90","50.50","48.90","50.00","0.80","2,192",
" 87/08/13","4,599,354","227,631,560","51.00","51.00","48.30","48.40","-1.60","1,624",
" 87/08/14","3,502,401","171,470,356","48.40","49.60","48.00","49.30","0.90","1,005",
" 87/08/15","2,015,310","100,263,654","50.00","50.50","49.20","49.20","-0.10","731",
" 87/08/17","1,727,000","83,857,500","49.40","49.80","48.00","48.10","-1.10","638",
" 87/08/18","5,983,219","273,086,079","48.00","48.50","44.80","44.80","-3.30","1,705",
" 87/08/19","9,090,308","402,794,493","44.80","45.50","43.50","44.30","-0.50","2,793",
" 87/08/20","3,080,311","137,822,905","44.50","45.20","44.30","44.30","0.00","1,135",
" 87/08/21","2,265,796","99,163,379","44.30","44.80","43.50","43.80","-0.50","777",
" 87/08/24","4,791,783","208,752,502","44.10","44.20","42.80","43.30","-0.50","1,027",
" 87/08/25","2,740,525","116,947,795","43.50","43.60","42.20","42.20","-1.10","861",
" 87/08/26","2,744,759","116,312,562","43.00","43.00","42.00","42.50","0.30","804",
" 87/08/27","3,015,950","125,370,965","42.50","42.50","41.00","42.00","-0.50","896",
" 87/08/28","1,746,029","71,984,298","41.00","42.00","40.70","41.10","-0.90","748",
" 87/08/29","1,536,453","64,018,406","41.30","42.20","41.10","41.90","0.80","600",
" 87/08/31","2,355,000","95,018,400","42.20","42.20","39.00","39.10","-2.80","760",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

