"10405る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","5,980,819","7,626,731","1.27","1.30","1.27","1.28","-0.01","235",
"104/05/05","1,550,573","1,997,944","1.29","1.29","1.28","1.28"," 0.00","177",
"104/05/06","1,326,448","1,701,021","1.27","1.30","1.27","1.30","+0.02","174",
"104/05/07","3,592,989","4,454,566","1.21","1.26","1.21","1.25","-0.05","220",
"104/05/08","2,079,675","2,607,798","1.25","1.26","1.25","1.26","+0.01","153",
"104/05/11","1,274,585","1,603,189","1.27","1.27","1.23","1.25","-0.01","158",
"104/05/12","5,140,381","6,237,541","1.25","1.25","1.20","1.24","-0.01","221",
"104/05/13","1,044,997","1,279,952","1.25","1.25","1.21","1.23","-0.01","144",
"104/05/14","1,561,758","1,895,216","1.23","1.23","1.21","1.22","-0.01","122",
"104/05/15","2,256,117","2,706,441","1.23","1.23","1.18","1.23","+0.01","210",
"104/05/18","1,006,541","1,222,809","1.23","1.23","1.20","1.20","-0.03","132",
"104/05/19","3,214,431","3,777,181","1.20","1.20","1.15","1.15","-0.05","281",
"104/05/20","2,455,472","2,830,660","1.15","1.17","1.15","1.17","+0.02","236",
"104/05/21","1,101,681","1,266,951","1.15","1.16","1.14","1.15","-0.02","157",
"104/05/22","980,055","1,136,941","1.15","1.18","1.15","1.16","+0.01","158",
"104/05/25","2,060,833","2,453,105","1.24","1.24","1.16","1.16"," 0.00","205",
"104/05/26","4,204,712","4,711,773","1.15","1.15","1.11","1.12","-0.04","272",
"104/05/27","4,689,265","5,353,574","1.10","1.19","1.10","1.19","+0.07","351",
"104/05/28","1,428,793","1,671,153","1.20","1.20","1.14","1.16","-0.03","240",
"104/05/29","2,354,915","2,789,585","1.16","1.20","1.15","1.18","+0.02","201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

