"10502る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","4,730,854","306,006,107","64.60","65.20","64.20","64.70"," 0.00","2,854",
"105/02/02","4,804,152","309,313,716","64.70","64.70","63.60","64.50","-0.20","2,665",
"105/02/03","5,312,017","340,078,290","64.40","64.60","63.50","63.90","-0.60","3,081",
"105/02/15","5,175,586","324,694,743","62.50","63.00","62.50","62.50","-1.40","3,058",
"105/02/16","4,695,084","300,385,385","63.10","64.50","62.80","64.30","+1.80","2,904",
"105/02/17","4,283,241","276,045,235","65.00","65.00","64.10","64.20","-0.10","2,736",
"105/02/18","5,583,767","362,604,064","64.60","65.40","64.60","64.90","+0.70","2,918",
"105/02/19","6,127,101","391,382,204","64.40","64.60","63.50","63.80","-1.10","3,802",
"105/02/22","4,801,235","311,270,875","64.30","65.30","63.80","65.00","+1.20","2,905",
"105/02/23","6,195,379","408,604,314","65.80","66.20","65.50","66.00","+1.00","3,799",
"105/02/24","4,799,098","313,082,983","65.50","65.80","65.00","65.20","-0.80","2,896",
"105/02/25","7,839,913","516,687,385","65.40","66.60","65.30","65.40","+0.20","4,592",
"105/02/26","4,847,726","316,998,646","65.40","65.70","65.00","65.50","+0.10","2,302",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

