"107年02月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","208,653","12,515,712","59.80","60.20","59.70","60.20","+0.30","183",
"107/02/02","681,581","41,691,752","61.00","61.50","60.70","61.40","+1.20","441",
"107/02/05","408,001","24,783,957","60.80","61.30","60.00","61.00","-0.40","335",
"107/02/06","541,300","32,001,800","59.50","59.80","58.40","59.50","-1.50","373",
"107/02/07","518,840","30,969,460","60.00","60.10","59.00","59.40","-0.10","427",
"107/02/08","112,150","6,663,000","59.60","59.70","59.10","59.60","+0.20","87",
"107/02/09","433,248","25,568,954","58.60","60.30","58.00","60.30","+0.70","317",
"107/02/12","311,498","18,682,628","60.30","60.30","59.50","59.50","-0.80","277",
"107/02/21","369,806","22,325,860","60.90","61.00","60.00","60.50","+1.00","321",
"107/02/22","137,723","8,223,918","60.40","60.40","59.40","59.90","-0.60","98",
"107/02/23","344,296","20,794,136","60.50","60.90","59.90","60.90","+1.00","278",
"107/02/26","436,480","26,574,684","61.00","61.10","60.10","61.10","+0.20","313",
"107/02/27","398,824","24,426,728","61.10","61.50","60.80","61.50","+0.40","281",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

