"10209る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","3,563,619","269,571,259","72.50","77.50","72.40","77.50","+5.00","1,784",
"102/09/03","2,305,596","176,577,951","77.50","77.60","75.60","76.70","-0.80","1,313",
"102/09/04","2,735,681","208,801,344","76.70","77.80","74.90","75.50","-1.20","1,183",
"102/09/05","3,461,536","261,481,981","76.90","77.00","74.50","74.60","-0.90","1,636",
"102/09/06","8,474,566","665,808,879","75.50","79.80","75.30","79.00","+4.40","3,674",
"102/09/09","7,434,618","618,901,221","80.00","84.50","80.00","84.50","+5.50","4,035",
"102/09/10","5,350,130","457,454,171","85.60","88.40","83.00","84.50"," 0.00","3,523",
"102/09/11","3,808,093","313,066,759","84.50","84.50","80.10","81.80","-2.70","1,934",
"102/09/12","3,406,910","282,476,674","81.90","84.00","81.80","82.50","+0.70","2,093",
"102/09/13","2,655,747","218,642,213","83.30","83.90","80.70","81.70","-0.80","1,649",
"102/09/14","1,331,931","109,338,250","83.40","83.40","81.00","81.70"," 0.00","911",
"102/09/16","5,143,419","429,783,524","83.00","85.20","82.00","83.90","+2.20","2,733",
"102/09/17","2,731,439","229,286,629","84.30","84.60","82.90","84.50","+0.60","1,525",
"102/09/18","2,158,762","181,547,746","85.00","85.50","83.30","83.50","-1.00","1,539",
"102/09/23","1,666,552","138,763,376","83.50","84.30","82.80","82.80","-0.70","996",
"102/09/24","2,946,396","248,634,883","83.30","85.40","83.30","83.60","+0.80","1,845",
"102/09/25","1,893,215","159,756,303","83.60","85.00","83.60","84.00","+0.40","1,160",
"102/09/26","1,380,562","114,274,281","84.00","84.50","82.10","82.20","-1.80","994",
"102/09/27","2,220,067","180,557,085","82.70","83.00","80.30","80.70","-1.50","1,456",
"102/09/30","1,212,810","98,664,320","80.70","82.50","80.50","82.00","+1.30","935",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

