"9411る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","2,499,154","27,346,368","10.90","11.10","10.90","10.95","-0.35","582",
" 94/11/02","2,115,472","23,217,987","10.95","11.05","10.90","10.95"," 0.00","340",
" 94/11/03","1,411,584","15,415,362","11.00","11.00","10.85","10.90","-0.05","267",
" 94/11/04","2,352,237","25,923,000","10.95","11.05","10.90","11.05","+0.15","641",
" 94/11/07","1,083,008","11,881,221","11.00","11.05","10.90","11.00","-0.05","357",
" 94/11/08","2,248,896","24,766,917","11.00","11.10","10.90","11.05","+0.05","458",
" 94/11/09","3,433,172","38,378,297","11.05","11.25","11.05","11.25","+0.20","721",
" 94/11/10","6,867,926","77,262,542","11.25","11.35","11.20","11.30","+0.05","687",
" 94/11/11","5,007,774","56,987,890","11.30","11.45","11.30","11.40","+0.10","835",
" 94/11/14","2,299,580","26,201,534","11.45","11.50","11.30","11.45","+0.05","382",
" 94/11/15","1,297,658","14,675,737","11.40","11.40","11.20","11.30","-0.15","333",
" 94/11/16","2,029,582","22,920,558","11.20","11.40","11.20","11.30"," 0.00","287",
" 94/11/17","1,103,238","12,374,233","11.25","11.30","11.15","11.15","-0.15","346",
" 94/11/18","4,172,366","47,003,868","11.15","11.35","11.15","11.25","+0.10","389",
" 94/11/21","753,310","8,455,067","11.20","11.30","11.20","11.20","-0.05","315",
" 94/11/22","898,587","10,108,051","11.30","11.30","11.15","11.20"," 0.00","237",
" 94/11/23","1,786,564","20,126,058","11.20","11.30","11.20","11.30","+0.10","262",
" 94/11/24","972,025","10,941,148","11.30","11.30","11.20","11.30"," 0.00","172",
" 94/11/25","934,151","10,574,173","11.40","11.40","11.25","11.30"," 0.00","185",
" 94/11/28","5,797,072","65,480,259","11.30","11.45","11.20","11.20","-0.10","689",
" 94/11/29","6,344,553","70,705,029","11.20","11.20","11.10","11.10","-0.10","952",
" 94/11/30","4,832,424","53,524,530","11.10","11.15","11.05","11.10"," 0.00","665",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

