"10201る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","5,529,341","208,777,676","37.65","38.00","37.45","37.70","+0.15","2,607",
"102/01/03","21,763,245","845,038,617","38.00","39.20","37.80","39.20","+1.50","7,891",
"102/01/04","9,415,501","367,285,782","39.20","39.20","38.70","39.00","-0.20","3,210",
"102/01/07","6,774,610","263,232,123","39.50","39.50","38.55","38.60","-0.40","2,503",
"102/01/08","10,212,272","396,530,812","38.50","39.20","38.15","39.20","+0.60","3,512",
"102/01/09","9,910,594","388,921,953","38.80","39.65","38.80","39.25","+0.05","3,844",
"102/01/10","19,554,016","780,764,036","39.50","40.20","39.50","40.00","+0.75","6,355",
"102/01/11","10,667,087","425,838,951","40.50","40.55","39.60","39.65","-0.35","3,536",
"102/01/14","11,334,253","440,702,967","39.60","39.60","38.60","39.10","-0.55","4,196",
"102/01/15","6,461,680","247,879,985","38.90","38.90","38.10","38.10","-1.00","3,680",
"102/01/16","4,688,574","180,195,567","38.15","38.65","38.15","38.40","+0.30","2,046",
"102/01/17","8,275,717","321,363,058","38.60","39.30","37.95","38.25","-0.15","3,533",
"102/01/18","3,719,088","145,244,289","39.25","39.40","38.85","39.00","+0.75","1,661",
"102/01/21","7,732,532","305,089,218","39.45","40.20","38.60","39.80","+0.80","3,406",
"102/01/22","3,885,596","153,896,228","39.80","40.00","39.10","39.70","-0.10","1,764",
"102/01/23","3,528,443","139,143,818","39.90","39.90","39.10","39.20","-0.50","1,398",
"102/01/24","11,696,555","464,131,675","38.70","40.20","38.50","39.90","+0.70","4,339",
"102/01/25","22,487,816","895,115,576","40.15","41.00","38.80","38.80","-1.10","7,525",
"102/01/28","8,424,882","326,845,337","39.30","39.50","38.45","38.50","-0.30","4,002",
"102/01/29","10,155,438","398,082,428","38.85","39.50","38.85","39.20","+0.70","3,781",
"102/01/30","9,784,091","381,721,267","39.20","39.80","38.60","38.90","-0.30","3,986",
"102/01/31","10,647,001","417,908,308","38.90","39.70","38.90","39.10","+0.20","4,811",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

