"9703る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","442,005","26,003,593","60.00","60.00","58.50","58.80","-2.20","302",
" 97/03/04","775,820","46,465,891","58.30","61.00","58.30","60.60","+1.80","484",
" 97/03/05","488,361","29,138,824","60.90","60.90","58.80","59.10","-1.50","325",
" 97/03/06","955,827","58,019,447","59.50","61.50","59.50","61.30","+2.20","613",
" 97/03/07","431,717","26,276,419","60.50","61.50","60.30","61.00","-0.30","307",
" 97/03/10","562,050","33,552,244","59.50","61.00","58.90","58.90","-2.10","343",
" 97/03/11","435,347","25,558,273","58.40","59.60","57.90","59.00","+0.10","255",
" 97/03/12","631,385","38,027,226","61.00","61.00","59.30","59.60","+0.60","392",
" 97/03/13","625,117","36,797,172","59.90","60.80","57.60","57.80","-1.80","430",
" 97/03/14","766,505","43,461,480","58.20","58.80","55.50","56.00","-1.80","512",
" 97/03/17","839,460","45,766,789","55.50","56.90","53.80","55.90","-0.10","563",
" 97/03/18","568,297","31,480,211","56.20","56.20","54.50","55.00","-0.90","329",
" 97/03/19","409,176","23,039,125","56.80","56.80","55.50","56.10","+1.10","270",
" 97/03/20","439,295","24,666,138","55.90","57.30","55.30","56.50","+0.40","296",
" 97/03/21","598,950","34,343,219","57.00","57.90","56.50","57.90","+1.40","390",
" 97/03/24","1,039,000","62,227,194","60.00","60.40","59.00","59.70","+1.80","630",
" 97/03/25","957,750","57,415,574","60.00","60.50","59.30","59.50","-0.20","438",
" 97/03/26","1,306,596","79,092,360","60.00","61.40","59.20","60.30","+0.80","708",
" 97/03/27","486,253","28,791,627","60.10","60.10","58.70","59.00","-1.30","290",
" 97/03/28","809,069","48,056,571","58.50","60.10","58.50","59.00"," 0.00","380",
" 97/03/31","1,265,018","75,818,877","60.90","60.90","59.30","60.50","+1.50","592",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

