"9305る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","3,702,538","74,038,196","20.80","20.90","19.90","19.90","-1.40","704",
" 93/05/04","9,241,021","172,450,511","18.70","19.60","18.60","18.60","-1.30","1,744",
" 93/05/05","6,244,983","109,802,985","18.50","18.60","17.30","17.30","-1.30","1,315",
" 93/05/06","14,154,355","238,535,816","16.50","17.50","16.40","17.20","-0.10","3,093",
" 93/05/07","10,721,507","192,068,481","17.20","18.40","17.20","18.40","+1.20","2,370",
" 93/05/10","10,939,436","198,932,878","18.20","18.80","18.00","18.00","-0.40","2,561",
" 93/05/11","5,962,105","103,837,180","18.00","18.30","17.00","17.50","-0.50","1,474",
" 93/05/12","4,994,005","88,399,087","17.60","18.00","17.40","17.40","-0.10","1,754",
" 93/05/13","1,214,469","20,758,818","17.10","17.30","16.80","16.80","-0.60","387",
" 93/05/14","2,493,916","41,437,902","17.00","17.10","16.40","16.50","-0.30","577",
" 93/05/17","2,692,192","41,710,049","16.20","16.40","15.40","15.40","-1.10","516",
" 93/05/18","1,617,258","25,319,751","15.40","16.00","15.40","15.50","+0.10","447",
" 93/05/19","3,092,425","49,800,952","15.90","16.30","15.70","16.20","+0.70","657",
" 93/05/20","2,654,602","42,883,806","16.00","16.60","15.60","16.00","-0.20","770",
" 93/05/21","5,169,413","85,868,289","16.20","17.00","15.90","16.90","+0.90","1,047",
" 93/05/24","5,545,000","97,717,100","16.80","18.00","16.80","18.00","+1.10","1,121",
" 93/05/25","8,646,743","161,620,007","18.10","19.10","18.00","18.50","+0.50","1,700",
" 93/05/26","2,416,652","45,029,694","19.00","19.20","18.20","18.40","-0.10","667",
" 93/05/27","1,861,093","33,373,801","18.40","18.50","17.60","17.70","-0.70","604",
" 93/05/28","2,427,220","42,838,673","17.90","18.00","17.50","17.60","-0.10","645",
" 93/05/31","1,851,559","32,900,095","17.70","18.10","17.50","17.50","-0.10","485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

