"108年03月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","273,815","18,771,023","68.90","69.00","68.30","68.40","-0.40","264",
"108/03/05","177,089","12,126,811","68.40","68.80","68.30","68.60","+0.20","165",
"108/03/06","311,429","21,277,583","68.80","68.90","68.10","68.30","-0.30","255",
"108/03/07","278,606","19,011,966","68.50","68.50","68.00","68.00","-0.30","188",
"108/03/08","459,781","31,363,415","68.30","68.50","68.00","68.30","+0.30","301",
"108/03/11","930,260","63,981,121","68.30","69.40","68.30","69.30","+1.00","589",
"108/03/12","669,026","46,484,506","69.30","69.80","69.30","69.40","+0.10","492",
"108/03/13","439,601","30,451,068","69.50","69.50","69.10","69.10","-0.30","335",
"108/03/14","322,667","22,353,387","69.10","69.60","69.10","69.20","+0.10","293",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

