"10304る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","372,702","154,236,224","415.00","420.50","409.50","412.00","-3.00","341",
"103/04/02","492,139","208,463,797","415.00","431.50","415.00","423.00","+11.00","460",
"103/04/03","466,250","197,557,000","428.50","431.00","418.00","420.00","-3.00","396",
"103/04/07","347,695","145,957,355","420.00","423.00","415.00","418.50","-1.50","311",
"103/04/08","703,385","301,698,820","416.00","443.00","415.00","435.00","+16.50","683",
"103/04/09","663,863","294,614,405","439.00","452.00","430.50","433.50","-1.50","631",
"103/04/10","877,101","369,225,309","435.00","435.00","409.00","409.00","-24.50","696",
"103/04/11","642,248","255,041,704","405.50","405.50","390.00","395.50","-13.50","578",
"103/04/14","484,703","186,621,546","394.00","394.00","380.50","383.00","-12.50","463",
"103/04/15","740,908","288,917,297","388.00","394.00","387.00","390.00","+7.00","595",
"103/04/16","780,738","308,183,010","390.00","399.00","385.00","395.00","+5.00","570",
"103/04/17","527,065","214,084,695","397.00","412.00","397.00","400.50","+5.50","397",
"103/04/18","546,476","224,290,588","411.00","414.50","404.00","410.00","+9.50","528",
"103/04/21","235,403","96,200,327","408.00","412.50","406.00","406.00","-4.00","199",
"103/04/22","352,155","143,385,275","402.00","413.50","401.00","401.00","-5.00","298",
"103/04/23","248,201","99,917,797","407.50","408.50","394.00","397.00","-4.00","221",
"103/04/24","618,012","248,793,836","396.50","407.50","396.50","403.00","+6.00","447",
"103/04/25","529,898","209,204,659","406.00","406.00","384.00","396.50","-6.50","472",
"103/04/28","456,300","177,762,949","385.00","394.50","385.00","392.00","-4.50","409",
"103/04/29","449,380","178,174,740","395.00","399.00","393.00","398.00","+6.00","363",
"103/04/30","312,136","123,624,448","400.00","400.00","392.00","393.00","-5.00","271",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

