"107年09月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","4,635,918","1,756,446,250","377.00","384.00","374.00","376.00","-0.50","2,829",
"107/09/04","3,548,686","1,321,069,164","376.00","378.50","369.50","372.50","-3.50","2,508",
"107/09/05","2,663,769","987,431,399","371.00","373.50","369.00","370.00","-2.50","1,689",
"107/09/06","3,518,305","1,283,005,080","364.00","366.50","362.50","366.00","-4.00","2,526",
"107/09/07","5,663,709","2,052,629,142","366.00","367.00","356.00","360.50","-5.50","3,685",
"107/09/10","6,293,448","2,200,612,412","360.00","360.00","343.00","350.00","-10.50","4,404",
"107/09/11","3,676,150","1,289,936,750","353.00","355.00","348.00","351.50","+1.50","2,792",
"107/09/12","5,318,701","1,844,597,443","353.00","354.00","341.50","342.50","-9.00","3,565",
"107/09/13","5,427,262","1,915,824,962","350.50","359.00","343.50","350.50","+8.00","4,004",
"107/09/14","2,823,008","1,009,238,360","352.50","361.50","352.50","358.00","+7.50","2,286",
"107/09/17","4,126,053","1,481,600,811","360.00","362.00","356.00","360.50","+2.50","2,334",
"107/09/18","4,263,017","1,488,124,865","349.50","355.00","344.50","344.50","X0.00","3,186",
"107/09/19","2,603,982","911,058,074","349.50","352.00","345.50","352.00","+7.50","2,024",
"107/09/20","9,936,316","3,331,336,542","351.50","353.50","321.00","337.50","-14.50","7,031",
"107/09/21","6,716,492","2,253,165,756","337.50","340.50","325.00","339.50","+2.00","4,884",
"107/09/25","4,089,580","1,368,626,780","333.50","338.50","329.00","336.00","-3.50","3,164",
"107/09/26","3,110,447","1,040,364,143","335.00","337.50","331.50","337.00","+1.00","1,928",
"107/09/27","3,592,419","1,213,273,960","335.00","341.00","332.50","338.00","+1.00","2,268",
"107/09/28","3,086,934","1,041,435,192","340.00","342.00","333.00","336.00","-2.00","1,997",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

