"9404る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","6,293,521","158,177,631","25.15","25.25","25.00","25.25","+0.10","1,074",
" 94/04/04","7,333,869","182,336,752","25.20","25.20","24.75","24.85","-0.40","980",
" 94/04/06","5,666,944","141,030,043","24.85","25.15","24.55","24.60","-0.25","1,309",
" 94/04/07","5,736,199","140,478,147","24.80","24.80","24.25","24.25","-0.35","1,205",
" 94/04/08","5,456,706","133,845,143","24.30","24.70","24.30","24.50","+0.25","1,099",
" 94/04/11","5,396,675","130,697,616","24.50","24.55","24.10","24.25","-0.25","1,105",
" 94/04/12","4,458,923","108,844,439","24.25","24.50","24.20","24.50","+0.25","962",
" 94/04/13","7,129,024","175,357,414","24.60","24.70","24.50","24.70","+0.20","1,044",
" 94/04/14","4,392,007","107,606,764","24.50","24.70","24.30","24.70"," 0.00","921",
" 94/04/15","14,955,054","359,591,100","24.30","24.30","23.90","23.90","-0.80","2,280",
" 94/04/18","21,583,226","498,755,671","23.90","23.90","22.80","22.95","-0.95","3,042",
" 94/04/19","28,013,095","637,812,702","23.00","23.15","22.55","22.95"," 0.00","3,153",
" 94/04/20","10,935,009","251,489,654","23.05","23.20","22.85","22.95"," 0.00","1,679",
" 94/04/21","22,895,181","531,968,782","22.05","23.90","22.05","23.60","+0.65","3,893",
" 94/04/22","10,667,207","252,744,248","23.80","23.90","23.45","23.45","-0.15","2,094",
" 94/04/25","9,095,299","216,599,967","23.60","24.05","23.50","23.70","+0.25","1,754",
" 94/04/26","7,905,543","186,050,542","23.90","23.90","23.35","23.70"," 0.00","1,462",
" 94/04/27","3,971,894","93,304,262","23.60","23.60","23.35","23.45","-0.25","844",
" 94/04/28","7,563,664","178,821,830","23.45","23.75","23.35","23.75","+0.30","1,053",
" 94/04/29","4,059,037","95,902,076","23.70","23.70","23.50","23.70","-0.05","682",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

