"94年03月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/03/01","12,783,221","87,276,237","6.70","6.94","6.65","6.80","+0.20","1,285",
" 94/03/02","9,847,589","68,109,829","6.94","6.98","6.85","6.93","+0.13","1,056",
" 94/03/03","9,152,855","64,250,268","6.98","7.17","6.93","7.00","+0.07","1,008",
" 94/03/04","6,164,300","43,184,607","7.00","7.08","6.91","6.92","-0.08","641",
" 94/03/07","10,660,649","76,002,763","7.00","7.25","7.00","7.11","+0.19","1,154",
" 94/03/08","6,715,060","46,747,750","7.19","7.19","6.76","6.80","-0.31","786",
" 94/03/09","3,683,162","25,304,692","6.90","6.90","6.80","6.88","+0.08","375",
" 94/03/10","5,073,170","34,097,040","6.88","6.88","6.60","6.60","-0.28","567",
" 94/03/11","3,335,193","22,305,073","6.70","6.75","6.65","6.68","+0.08","428",
" 94/03/14","5,206,918","34,953,260","6.60","6.79","6.60","6.76","+0.08","610",
" 94/03/15","6,057,459","39,049,281","6.76","6.79","6.29","6.40","-0.36","751",
" 94/03/16","3,137,764","20,224,938","6.40","6.50","6.40","6.41","+0.01","423",
" 94/03/17","3,086,000","19,696,530","6.35","6.47","6.31","6.31","-0.10","418",
" 94/03/18","2,476,201","15,702,430","6.35","6.42","6.30","6.35","+0.04","311",
" 94/03/21","4,401,405","28,695,085","6.41","6.60","6.41","6.50","+0.15","571",
" 94/03/22","2,666,608","17,236,365","6.60","6.60","6.40","6.42","-0.08","351",
" 94/03/23","4,080,888","26,363,254","6.40","6.56","6.40","6.42"," 0.00","469",
" 94/03/24","1,979,333","12,667,071","6.43","6.48","6.37","6.37","-0.05","307",
" 94/03/25","2,233,288","14,358,563","6.40","6.47","6.39","6.43","+0.06","344",
" 94/03/28","4,604,681","31,679,871","6.88","6.88","6.88","6.88","+0.45","535",
" 94/03/29","20,603,712","143,517,240","7.00","7.08","6.80","6.84","-0.04","2,387",
" 94/03/30","6,878,592","46,562,215","6.84","6.94","6.62","6.69","-0.15","869",
" 94/03/31","5,789,420","38,889,382","6.70","6.85","6.60","6.60","-0.09","639",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

