"10403る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","113,309","3,472,466","30.56","30.83","30.56","30.80","+0.25","27",
"104/03/03","14,000","429,710","30.80","30.80","30.62","30.65","-0.15","10",
"104/03/04","4,001","122,710","30.58","30.70","30.58","30.70","+0.05","5",
"104/03/05","13,756","421,935","30.79","30.79","30.65","30.65","-0.05","16",
"104/03/06","8,000","245,900","30.79","30.79","30.70","30.70","+0.05","7",
"104/03/09","14,000","428,820","30.72","30.76","30.59","30.59","-0.11","6",
"104/03/10","18,100","553,410","30.74","30.74","30.48","30.50","-0.09","11",
"104/03/11","17,000","521,520","30.48","30.98","30.33","30.79","+0.29","16",
"104/03/12","23,050","704,195","30.75","30.75","30.45","30.60","-0.19","12",
"104/03/13","18,070","552,792","30.66","30.70","30.53","30.53","-0.07","14",
"104/03/16","6,050","185,071","30.60","30.68","30.50","30.54","+0.01","8",
"104/03/17","10,000","306,830","30.65","30.80","30.55","30.55","+0.01","8",
"104/03/18","13,000","397,290","30.60","30.60","30.51","30.51","-0.04","11",
"104/03/19","90,000","2,767,790","30.60","30.80","30.60","30.80","+0.29","33",
"104/03/20","23,000","709,920","30.81","30.90","30.81","30.88","+0.08","15",
"104/03/23","8,000","246,920","30.82","30.88","30.82","30.88"," 0.00","7",
"104/03/24","27,250","834,200","30.85","30.85","30.50","30.50","-0.38","20",
"104/03/25","31,000","950,020","30.65","30.79","30.54","30.54","+0.04","14",
"104/03/26","26,000","788,160","30.39","30.46","30.26","30.31","-0.23","18",
"104/03/27","19,313","587,594","30.31","30.60","30.11","30.60","+0.29","20",
"104/03/30","19,000","575,740","30.46","30.58","30.25","30.25","-0.35","10",
"104/03/31","18,083","550,641","30.40","30.50","30.38","30.40","+0.15","17",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

