"9410る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","10,065,829","91,437,317","9.15","9.15","9.01","9.10","-0.06","1,570",
" 94/10/04","12,504,411","115,965,335","9.15","9.37","9.13","9.20","+0.10","2,409",
" 94/10/05","6,961,377","64,110,975","9.20","9.30","9.10","9.11","-0.09","1,379",
" 94/10/06","18,983,619","178,103,050","9.00","9.70","9.00","9.50","+0.39","3,282",
" 94/10/07","16,077,619","153,034,443","9.70","9.70","9.36","9.39","-0.11","3,198",
" 94/10/11","8,482,115","78,183,593","9.40","9.43","9.05","9.05","-0.34","1,428",
" 94/10/12","5,592,311","50,095,579","9.05","9.18","8.81","8.83","-0.22","1,364",
" 94/10/13","9,162,047","79,626,421","8.80","8.80","8.54","8.60","-0.23","1,665",
" 94/10/14","7,382,243","64,311,057","8.61","8.81","8.61","8.66","+0.06","1,572",
" 94/10/17","6,611,575","55,940,043","8.71","8.71","8.20","8.22","-0.44","1,330",
" 94/10/18","7,974,271","65,423,012","8.22","8.32","8.11","8.15","-0.07","1,386",
" 94/10/19","18,765,667","146,384,873","8.10","8.10","7.58","7.58","-0.57","2,842",
" 94/10/20","20,348,511","156,346,022","7.58","7.90","7.58","7.90","+0.32","3,484",
" 94/10/21","14,485,741","116,295,922","7.90","8.13","7.79","8.00","+0.10","2,660",
" 94/10/24","6,848,881","54,033,906","8.00","8.08","7.79","7.79","-0.21","1,483",
" 94/10/25","5,911,381","46,780,935","7.92","7.98","7.84","7.85","+0.06","1,195",
" 94/10/26","7,906,536","61,826,641","7.90","7.95","7.69","7.85"," 0.00","1,544",
" 94/10/27","5,419,471","42,457,569","7.75","7.91","7.72","7.80","-0.05","947",
" 94/10/28","11,262,352","86,081,476","7.70","7.86","7.45","7.45","-0.35","1,721",
" 94/10/31","9,040,623","69,925,545","7.55","7.84","7.52","7.79","+0.34","2,012",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

