"108年02月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","5,742,661","1,346,904,301","231.00","241.50","228.00","241.00","+15.00","4,558",
"108/02/12","4,929,316","1,182,816,788","240.00","243.50","236.50","241.00"," 0.00","3,966",
"108/02/13","6,155,102","1,495,638,480","245.00","249.50","236.50","237.00","-4.00","4,937",
"108/02/14","3,426,839","820,690,360","238.00","243.00","236.00","239.00","+2.00","2,798",
"108/02/15","5,572,185","1,285,148,865","241.00","241.00","225.00","226.00","-13.00","4,373",
"108/02/18","9,367,138","2,245,571,286","230.00","248.50","228.00","248.50","+22.50","7,061",
"108/02/19","20,124,790","5,312,131,170","250.00","273.00","250.00","273.00","+24.50","14,201",
"108/02/20","21,079,123","5,940,637,809","278.50","289.00","274.50","282.50","+9.50","15,925",
"108/02/21","10,816,656","3,070,101,772","284.50","287.50","277.00","286.00","+3.50","8,365",
"108/02/22","6,119,157","1,729,230,129","286.00","288.00","279.00","288.00","+2.00","4,794",
"108/02/25","18,796,360","5,761,263,936","292.00","316.50","290.00","316.50","+28.50","14,889",
"108/02/26","12,169,248","3,835,192,880","321.00","321.00","309.50","310.00","-6.50","9,247",
"108/02/27","12,710,973","3,892,491,860","303.00","321.00","295.50","320.00","+10.00","10,019",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

