"10402る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","2,773,524","23,219,278","8.37","8.40","8.35","8.36","-0.01","784",
"104/02/03","1,347,441","11,264,612","8.36","8.39","8.35","8.35","-0.01","426",
"104/02/04","3,588,770","30,079,888","8.40","8.42","8.35","8.35"," 0.00","768",
"104/02/05","2,188,580","18,308,938","8.40","8.40","8.35","8.36","+0.01","580",
"104/02/06","2,519,292","21,057,260","8.38","8.38","8.34","8.37","+0.01","653",
"104/02/09","1,746,939","14,601,762","8.39","8.39","8.35","8.36","-0.01","292",
"104/02/10","2,575,145","21,544,620","8.36","8.39","8.35","8.39","+0.03","654",
"104/02/11","2,398,221","20,091,439","8.39","8.39","8.37","8.38","-0.01","479",
"104/02/12","3,128,353","26,262,959","8.39","8.42","8.37","8.42","+0.04","526",
"104/02/13","2,069,325","17,422,004","8.43","8.44","8.41","8.42"," 0.00","434",
"104/02/24","4,754,326","40,216,172","8.48","8.48","8.43","8.48","+0.06","810",
"104/02/25","3,034,080","25,751,531","8.49","8.50","8.47","8.48"," 0.00","765",
"104/02/26","6,545,714","55,794,211","8.50","8.55","8.49","8.55","+0.07","1,238",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

