"10111る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","3,830,003","262,344,106","68.60","69.50","67.50","69.10","-0.50","2,263",
"101/11/02","5,061,292","354,919,632","69.60","70.70","69.50","69.60","+0.50","2,598",
"101/11/05","1,573,610","109,219,676","70.00","70.00","69.00","69.50","-0.10","951",
"101/11/06","2,917,565","204,050,016","70.00","70.30","69.30","70.30","+0.80","1,635",
"101/11/07","4,280,300","300,399,038","70.00","71.00","69.60","70.70","+0.40","1,967",
"101/11/08","3,970,022","275,717,053","69.30","69.90","68.80","69.90","-0.80","2,162",
"101/11/09","3,642,085","255,562,922","69.50","70.70","69.10","70.70","+0.80","2,142",
"101/11/12","3,471,163","245,935,337","70.70","71.50","70.30","70.40","-0.30","1,637",
"101/11/13","3,362,929","233,818,589","71.00","71.00","68.60","68.90","-1.50","1,947",
"101/11/14","1,789,009","123,631,626","68.90","69.50","68.60","69.00","+0.10","921",
"101/11/15","2,389,099","163,811,430","69.00","69.50","67.50","69.50","+0.50","1,183",
"101/11/16","3,102,417","217,394,372","69.50","70.50","69.50","69.80","+0.30","1,615",
"101/11/19","3,104,392","219,720,554","70.30","71.20","70.00","70.70","+0.90","1,690",
"101/11/20","2,879,746","205,133,163","71.30","71.80","70.70","71.40","+0.70","1,627",
"101/11/21","5,334,052","372,915,079","70.70","71.00","69.00","69.10","-2.30","2,828",
"101/11/22","10,407,320","707,402,511","69.10","69.40","67.00","67.60","-1.50","4,867",
"101/11/23","6,673,476","463,584,005","68.10","70.70","67.90","70.70","+3.10","3,497",
"101/11/26","4,818,345","345,695,240","71.10","72.20","71.00","72.00","+1.30","2,551",
"101/11/27","2,481,232","178,526,404","72.20","72.40","71.10","72.00"," 0.00","1,771",
"101/11/28","1,701,133","122,093,812","71.90","72.30","71.10","72.30","+0.30","1,269",
"101/11/29","6,718,470","496,828,926","72.50","74.90","72.50","73.90","+1.60","3,233",
"101/11/30","5,253,517","393,375,722","73.90","75.60","73.60","75.60","+1.70","2,927",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

