"107年03月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","5,595,786","51,302,592","9.00","9.23","8.99","9.17","+0.01","1,299",
"107/03/02","3,773,177","34,615,549","9.19","9.21","9.12","9.16","-0.01","959",
"107/03/05","2,323,101","21,118,254","9.19","9.19","9.02","9.04","-0.12","807",
"107/03/06","1,190,533","10,792,362","9.13","9.13","9.04","9.06","+0.02","252",
"107/03/07","1,011,218","9,163,132","9.09","9.10","9.00","9.10","+0.04","240",
"107/03/08","2,872,023","26,018,321","9.10","9.10","9.03","9.05","-0.05","459",
"107/03/09","1,889,000","17,093,086","9.08","9.08","9.02","9.07","+0.02","399",
"107/03/12","5,146,785","47,220,374","9.07","9.20","9.07","9.19","+0.12","1,104",
"107/03/13","4,032,157","37,157,985","9.19","9.25","9.19","9.22","+0.03","751",
"107/03/14","25,553,287","249,031,056","9.24","10.10","9.24","9.74","+0.52","4,990",
"107/03/15","11,926,595","117,737,999","9.75","10.05","9.65","9.97","+0.23","2,415",
"107/03/16","15,048,141","150,988,469","10.10","10.15","9.92","10.05","+0.08","2,358",
"107/03/19","14,135,996","135,153,411","9.95","9.95","9.31","9.51","-0.54","2,990",
"107/03/20","2,943,638","27,834,793","9.45","9.50","9.38","9.49","-0.02","552",
"107/03/21","4,104,124","38,794,334","9.52","9.53","9.40","9.49"," 0.00","780",
"107/03/22","4,564,393","42,760,227","9.52","9.52","9.29","9.30","-0.19","1,207",
"107/03/23","3,612,996","33,608,979","9.15","9.42","9.15","9.40","+0.10","780",
"107/03/26","3,433,263","31,808,836","9.39","9.39","9.18","9.25","-0.15","808",
"107/03/27","3,070,253","28,583,111","9.32","9.39","9.26","9.36","+0.11","630",
"107/03/28","1,686,565","15,628,080","9.31","9.31","9.22","9.26","-0.10","536",
"107/03/29","1,738,996","16,015,654","9.24","9.24","9.19","9.24","-0.02","408",
"107/03/30","2,893,582","26,699,655","9.28","9.30","9.20","9.20","-0.04","627",
"107/03/31","909,406","8,369,030","9.20","9.23","9.19","9.20"," 0.00","192",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

