"97年07月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/07/01","4,368,458","108,178,330","25.20","25.40","24.20","24.30","-0.90","1,185",
" 97/07/02","2,780,686","68,641,841","24.50","24.95","24.30","24.70","+0.40","689",
" 97/07/03","4,555,491","110,234,721","24.20","25.45","23.70","25.20","+0.50","976",
" 97/07/04","3,167,923","77,635,431","25.20","25.20","24.20","24.20","-1.00","964",
" 97/07/07","4,063,806","97,751,146","24.20","24.40","23.90","24.20"," 0.00","1,200",
" 97/07/08","4,280,421","96,772,012","22.90","23.30","21.35","21.75","X0.00","1,499",
" 97/07/09","2,459,324","55,115,106","22.50","22.75","22.00","22.10","+0.35","926",
" 97/07/10","2,614,493","60,582,733","22.00","23.60","22.00","23.60","+1.50","1,088",
" 97/07/11","4,259,549","103,471,961","23.60","24.80","23.40","24.35","+0.75","1,495",
" 97/07/14","3,125,288","76,823,990","24.10","25.05","24.00","24.45","+0.10","860",
" 97/07/15","1,994,291","47,230,885","24.40","24.40","23.05","23.35","-1.10","893",
" 97/07/16","1,591,657","36,980,489","23.50","24.00","23.00","23.00","-0.35","783",
" 97/07/17","2,209,471","52,838,670","24.00","24.40","23.40","24.25","+1.25","836",
" 97/07/18","2,110,934","50,496,966","24.70","24.80","23.00","23.00","-1.25","740",
" 97/07/21","2,445,600","57,002,490","23.20","23.75","23.00","23.75","+0.75","845",
" 97/07/22","1,113,600","26,362,469","23.75","23.95","23.50","23.65","-0.10","457",
" 97/07/23","3,017,723","74,447,575","24.10","25.15","23.90","25.15","+1.50","1,158",
" 97/07/24","2,784,508","69,487,496","25.30","25.30","24.50","25.00","-0.15","725",
" 97/07/25","1,376,960","33,365,680","24.00","24.50","24.00","24.30","-0.70","432",
" 97/07/29","999,199","23,714,334","24.00","24.00","23.55","23.85","-0.45","405",
" 97/07/30","1,547,442","37,546,428","24.50","24.50","24.10","24.15","+0.30","457",
" 97/07/31","1,364,287","33,237,344","24.50","24.55","24.15","24.30","+0.15","495",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

