"9202る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","902,000","50,099,000","56.50","56.50","55.00","55.00","-1.50","329",
" 92/02/07","1,228,112","67,440,279","55.00","56.00","54.00","54.50","-0.50","404",
" 92/02/10","1,023,004","54,543,431","54.00","54.00","53.00","53.00","-1.50","328",
" 92/02/11","757,338","40,115,727","53.00","53.50","52.50","53.00"," 0.00","294",
" 92/02/12","482,833","25,542,605","53.00","53.00","52.50","53.00"," 0.00","216",
" 92/02/13","1,049,909","56,134,566","53.00","54.50","52.50","54.00","+1.00","383",
" 92/02/14","820,233","43,692,515","54.00","54.00","52.50","54.00"," 0.00","426",
" 92/02/17","1,145,743","62,062,916","54.00","55.00","53.50","54.50","+0.50","298",
" 92/02/18","899,656","49,057,564","55.00","55.00","54.50","54.50"," 0.00","252",
" 92/02/19","2,241,888","121,070,820","55.00","55.50","53.00","54.00","-0.50","656",
" 92/02/20","1,340,959","70,928,745","53.50","54.00","52.50","52.50","-1.50","406",
" 92/02/21","1,486,887","78,091,511","52.50","53.00","52.00","53.00","+0.50","501",
" 92/02/24","981,026","51,558,824","53.00","53.00","52.50","53.00"," 0.00","311",
" 92/02/25","548,149","28,685,083","53.00","53.00","52.00","52.50","-0.50","245",
" 92/02/26","314,565","16,581,965","52.50","53.00","52.50","52.50"," 0.00","181",
" 92/02/27","1,191,760","62,606,419","52.50","53.00","52.50","52.50"," 0.00","445",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

