"9305る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","1,592,000","16,260,100","10.40","10.40","9.85","10.15","+0.05","303",
" 93/05/04","1,091,385","11,265,684","10.25","10.45","10.15","10.40","+0.25","219",
" 93/05/05","1,327,000","13,301,750","10.50","10.55","9.70","9.70","-0.70","336",
" 93/05/06","755,070","7,503,674","9.95","10.10","9.70","9.80","+0.10","204",
" 93/05/07","2,206,391","22,653,760","9.90","10.45","9.80","10.20","+0.40","317",
" 93/05/10","910,989","9,158,577","10.20","10.20","9.95","9.95","-0.25","176",
" 93/05/11","880,472","8,879,421","10.00","10.25","9.90","10.20","+0.25","190",
" 93/05/12","908,326","9,380,572","10.20","10.50","10.20","10.20"," 0.00","195",
" 93/05/13","321,872","3,284,440","10.30","10.30","10.15","10.15","-0.05","99",
" 93/05/14","570,015","5,794,588","10.40","10.40","10.10","10.15"," 0.00","128",
" 93/05/17","855,467","8,495,357","10.15","10.15","9.65","9.70","-0.45","230",
" 93/05/18","1,021,255","10,295,710","9.75","10.35","9.70","10.00","+0.30","216",
" 93/05/19","2,190,426","22,773,730","10.30","10.50","10.10","10.45","+0.45","338",
" 93/05/20","776,769","7,979,238","10.25","10.40","10.15","10.25","-0.20","173",
" 93/05/21","1,989,449","20,850,274","10.30","10.60","10.30","10.55","+0.30","523",
" 93/05/24","2,075,117","21,789,973","10.45","10.65","10.35","10.50","-0.05","296",
" 93/05/25","1,158,000","12,046,400","10.35","10.50","10.35","10.35","-0.15","184",
" 93/05/26","1,055,932","11,025,364","10.50","10.55","10.35","10.40","+0.05","181",
" 93/05/27","461,832","4,772,550","10.40","10.40","10.25","10.30","-0.10","99",
" 93/05/28","820,603","8,444,663","10.30","10.35","10.20","10.30"," 0.00","134",
" 93/05/31","787,438","8,201,384","10.30","10.50","10.30","10.40","+0.10","161",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

