"10501る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","4,034,554","73,304,930","18.55","18.55","17.80","17.95","-0.65","1,515",
"105/01/05","4,995,562","89,569,920","17.95","18.45","17.50","17.75","-0.20","1,555",
"105/01/06","5,617,420","101,149,399","17.80","18.30","17.65","18.20","+0.45","1,793",
"105/01/07","5,085,799","90,703,978","18.05","18.45","17.40","17.60","-0.60","1,857",
"105/01/08","3,123,663","55,208,662","17.30","17.95","17.30","17.55","-0.05","1,101",
"105/01/11","2,339,110","40,348,144","17.30","17.55","16.85","17.40","-0.15","859",
"105/01/12","3,354,764","56,236,838","17.55","17.60","16.00","16.00","-1.40","1,266",
"105/01/13","2,207,394","35,907,928","16.15","16.40","16.10","16.30","+0.30","797",
"105/01/14","2,505,684","39,908,210","16.10","16.10","15.80","15.80","-0.50","860",
"105/01/15","1,536,129","24,743,073","16.00","16.30","15.80","16.15","+0.35","685",
"105/01/18","3,486,193","58,139,717","15.50","17.35","15.50","17.30","+1.15","1,331",
"105/01/19","7,129,175","126,151,560","17.25","18.10","17.10","17.80","+0.50","2,215",
"105/01/20","3,671,017","63,577,287","17.80","17.80","16.90","17.05","-0.75","1,172",
"105/01/21","11,708,698","209,649,598","17.10","18.35","17.10","18.20","+1.15","3,267",
"105/01/22","5,559,322","99,539,794","18.15","18.25","17.50","17.70","-0.50","1,779",
"105/01/25","3,229,460","57,822,332","17.95","18.15","17.70","17.75","+0.05","993",
"105/01/26","13,982,221","257,604,419","17.60","18.75","17.60","18.55","+0.80","4,492",
"105/01/27","8,889,184","164,757,199","18.65","18.95","18.20","18.55"," 0.00","2,846",
"105/01/28","10,047,424","188,804,138","18.55","19.10","18.40","18.60","+0.05","3,448",
"105/01/29","11,406,676","215,328,354","18.75","19.45","18.20","19.25","+0.65","3,452",
"105/01/30","12,539,797","247,131,394","19.60","20.00","19.40","19.40","+0.15","4,461",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

