"104年02月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","1,129,184","296,209,708","265.00","265.00","260.50","262.00"," 0.00","966",
"104/02/03","843,845","222,267,735","262.00","264.50","262.00","263.00","+1.00","689",
"104/02/04","1,959,585","524,564,981","266.00","270.00","266.00","267.00","+4.00","1,556",
"104/02/05","1,028,484","275,429,696","267.00","269.00","266.00","269.00","+2.00","767",
"104/02/06","936,680","251,814,698","271.00","271.50","266.50","267.50","-1.50","816",
"104/02/09","951,966","253,502,956","270.00","270.00","264.00","265.00","-2.50","778",
"104/02/10","1,295,539","345,127,597","267.00","268.50","265.50","265.50","+0.50","1,041",
"104/02/11","1,178,957","312,157,060","267.00","268.00","263.00","263.00","-2.50","951",
"104/02/12","4,554,135","1,149,075,965","257.00","257.00","249.00","254.50","-8.50","3,532",
"104/02/13","1,859,182","471,010,910","254.00","257.00","252.00","252.00","-2.50","1,570",
"104/02/24","1,628,279","412,755,645","256.00","256.50","250.50","252.00"," 0.00","1,403",
"104/02/25","1,317,860","333,901,800","255.50","256.00","252.00","253.00","+1.00","1,087",
"104/02/26","1,980,120","503,481,100","253.00","256.00","252.00","253.50","+0.50","1,194",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

