"9312る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","4,037,025","136,671,813","33.60","34.20","33.40","34.00","+0.10","973",
" 93/12/02","1,775,871","60,487,676","34.50","34.50","33.80","34.10","+0.10","665",
" 93/12/03","2,654,479","90,239,956","33.80","34.30","33.80","34.00","-0.10","428",
" 93/12/06","3,742,000","127,419,900","34.00","34.30","33.80","34.20","+0.20","596",
" 93/12/07","3,528,000","120,640,700","34.10","34.40","34.00","34.20"," 0.00","592",
" 93/12/08","9,122,000","310,622,000","33.90","34.40","33.40","34.30","X0.00","1,341",
" 93/12/09","4,159,159","143,232,319","34.30","34.60","34.20","34.50","+0.20","921",
" 93/12/10","2,921,823","100,463,163","34.00","34.50","34.00","34.30","-0.20","800",
" 93/12/13","3,289,796","112,955,245","34.50","34.80","33.80","33.80","-0.50","1,169",
" 93/12/14","2,218,949","75,154,427","34.00","34.20","33.50","34.00","+0.20","637",
" 93/12/15","4,177,143","143,908,465","34.20","34.70","34.20","34.60","+0.60","1,307",
" 93/12/16","3,720,230","128,508,020","34.80","34.90","34.30","34.30","-0.30","998",
" 93/12/17","2,390,906","82,238,337","34.30","34.60","34.20","34.30"," 0.00","629",
" 93/12/20","2,038,858","68,890,939","33.70","34.00","33.60","33.90","-0.40","736",
" 93/12/21","1,405,321","47,803,680","33.80","34.20","33.80","34.00","+0.10","511",
" 93/12/22","1,675,596","56,899,154","34.00","34.20","33.80","33.80","-0.20","617",
" 93/12/23","1,268,874","42,798,045","33.80","33.90","33.60","33.70","-0.10","465",
" 93/12/24","1,780,363","59,877,136","33.70","33.90","33.50","33.50","-0.20","681",
" 93/12/27","4,443,297","151,236,523","33.50","34.30","33.50","33.80","+0.30","1,216",
" 93/12/28","3,096,189","105,671,909","33.80","34.30","33.60","34.30","+0.50","1,102",
" 93/12/29","11,168,973","390,480,734","34.40","35.50","34.40","35.30","+1.00","2,809",
" 93/12/30","4,181,479","147,215,767","35.30","35.60","34.90","35.30"," 0.00","1,143",
" 93/12/31","4,384,514","154,621,434","35.50","35.50","35.00","35.20","-0.10","1,212",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

