"102年05月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","11,289,391","343,763,783","31.00","31.00","30.25","30.30","-0.80","4,111",
"102/05/03","8,485,828","256,103,884","30.50","30.70","29.85","29.95","-0.35","3,081",
"102/05/06","7,316,459","221,610,179","30.45","30.50","30.10","30.10","+0.15","2,418",
"102/05/07","8,582,439","262,567,133","30.55","30.85","30.40","30.40","+0.30","3,296",
"102/05/08","15,834,325","492,944,533","30.50","31.45","30.50","31.25","+0.85","5,515",
"102/05/09","9,535,460","296,786,910","31.60","31.60","30.90","31.05","-0.20","3,434",
"102/05/10","8,436,140","264,720,719","31.10","31.60","31.05","31.35","+0.30","3,667",
"102/05/13","11,254,015","345,801,349","31.35","31.45","30.40","30.50","-0.85","3,641",
"102/05/14","5,431,933","166,914,672","30.70","30.95","30.50","30.95","+0.45","2,193",
"102/05/15","4,438,287","137,249,697","31.00","31.10","30.70","31.10","+0.15","1,889",
"102/05/16","6,489,316","201,895,396","31.30","31.35","30.90","31.10"," 0.00","2,536",
"102/05/17","3,449,031","107,508,761","31.25","31.30","31.00","31.00","-0.10","1,657",
"102/05/20","17,703,875","565,724,629","31.00","32.45","30.80","32.40","+1.40","6,209",
"102/05/21","11,913,676","384,487,217","32.80","33.00","31.70","31.70","-0.70","5,390",
"102/05/22","20,073,034","651,898,185","32.00","32.90","31.55","32.90","+1.20","6,531",
"102/05/23","15,904,855","517,977,310","32.70","33.30","32.00","32.00","-0.90","5,884",
"102/05/24","7,863,837","251,583,724","32.45","32.50","31.55","31.65","-0.35","2,954",
"102/05/27","10,875,467","351,245,460","32.00","32.60","31.90","32.60","+0.95","3,850",
"102/05/28","6,650,800","215,330,058","32.75","32.75","32.10","32.15","-0.45","2,685",
"102/05/29","4,794,712","154,097,201","32.40","32.70","31.75","32.25","+0.10","2,006",
"102/05/30","4,497,510","143,425,612","32.20","32.30","31.65","31.70","-0.55","2,244",
"102/05/31","10,547,501","338,371,524","32.20","32.50","31.55","32.50","+0.80","3,131",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

