"100年08月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","13,088,595","528,314,433","40.30","40.70","40.00","40.10","+0.15","5,174",
"100/08/02","9,797,043","393,252,652","40.10","40.55","39.80","40.00","-0.10","4,044",
"100/08/03","38,843,181","1,479,544,969","39.50","39.50","37.50","37.75","-2.25","15,257",
"100/08/04","16,193,690","612,313,046","37.80","38.25","37.30","37.30","-0.45","6,343",
"100/08/05","35,929,465","1,251,089,225","34.70","35.40","34.70","34.70","-2.60","13,276",
"100/08/08","31,199,952","1,070,379,071","34.60","35.35","32.75","33.50","-1.20","11,679",
"100/08/09","35,167,253","1,138,218,610","31.50","33.50","31.50","32.85","-0.65","10,931",
"100/08/10","29,089,144","981,915,297","33.90","34.40","33.40","33.50","+0.65","9,511",
"100/08/11","25,041,363","812,725,479","33.00","33.00","31.90","32.35","-1.15","8,912",
"100/08/12","35,606,214","1,173,978,376","32.80","33.65","32.30","32.50","+0.15","10,440",
"100/08/15","72,266,490","2,492,070,027","33.40","34.75","33.30","34.50","+2.00","15,080",
"100/08/16","34,429,452","1,162,135,538","34.50","34.50","33.35","33.65","-0.85","11,321",
"100/08/17","25,324,258","837,886,014","33.95","33.95","32.70","32.75","-0.90","9,496",
"100/08/18","35,721,114","1,111,134,297","31.80","31.90","30.80","30.90","-1.85","13,216",
"100/08/19","32,119,181","964,438,433","29.75","30.65","29.55","29.90","-1.00","11,532",
"100/08/22","30,475,098","936,175,280","29.90","31.40","29.90","31.30","+1.40","10,170",
"100/08/23","30,522,363","979,121,129","31.50","33.00","31.05","32.50","+1.20","10,035",
"100/08/24","26,450,236","844,454,197","32.00","32.35","31.50","31.55","-0.95","9,569",
"100/08/25","15,439,121","453,138,101","29.35","29.35","29.35","29.35","-2.20","4,670",
"100/08/26","68,581,306","1,926,140,213","27.30","29.30","27.30","28.85","-0.50","19,834",
"100/08/29","32,894,296","997,547,593","29.60","30.85","29.10","30.85","+2.00","9,276",
"100/08/30","50,606,464","1,645,689,709","32.00","33.00","31.70","32.80","+1.95","15,914",
"100/08/31","57,709,236","1,971,587,763","33.10","35.00","32.85","35.00","+2.20","19,875",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

