"104年06月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","85,299,110","1,577,273,410","18.85","18.90","18.20","18.25","-0.75","14,434",
"104/06/02","75,869,742","1,381,179,334","18.05","18.50","18.00","18.10","-0.15","12,417",
"104/06/03","96,470,407","1,782,795,010","18.20","18.85","18.15","18.55","+0.45","15,925",
"104/06/04","125,046,035","2,304,454,238","18.55","18.90","17.80","18.00","-0.55","19,889",
"104/06/05","138,438,190","2,422,751,386","18.00","18.25","16.85","17.60","-0.40","22,775",
"104/06/08","61,923,545","1,080,368,336","17.60","17.70","17.05","17.35","-0.25","11,632",
"104/06/09","155,005,249","2,559,446,763","17.00","17.05","15.70","16.15","-1.20","24,655",
"104/06/10","84,161,567","1,398,014,522","16.40","16.90","16.40","16.60","+0.45","14,405",
"104/06/11","76,318,374","1,240,991,422","16.75","16.80","16.00","16.05","-0.55","12,350",
"104/06/12","35,855,288","579,454,866","16.00","16.40","15.95","16.10","+0.05","7,804",
"104/06/15","30,162,678","488,189,472","16.05","16.35","15.95","16.25","+0.15","8,250",
"104/06/16","26,064,727","422,456,062","16.45","16.45","16.15","16.15","-0.10","5,947",
"104/06/17","59,533,799","987,591,056","16.30","16.75","16.15","16.75","+0.60","11,182",
"104/06/18","51,645,004","854,821,871","16.75","16.75","16.45","16.45","-0.30","10,615",
"104/06/22","52,784,639","883,451,164","16.70","16.85","16.55","16.75","+0.30","9,020",
"104/06/23","55,917,330","920,715,623","16.80","16.80","16.20","16.30","-0.45","11,774",
"104/06/24","121,364,672","1,914,791,362","16.30","16.40","15.40","15.60","-0.70","18,266",
"104/06/25","54,266,593","861,714,188","15.80","16.10","15.65","16.00","+0.40","14,419",
"104/06/26","28,576,289","454,214,471","16.00","16.05","15.80","15.95","-0.05","6,907",
"104/06/29","62,882,592","961,208,624","15.50","15.50","15.15","15.20","-0.75","10,548",
"104/06/30","74,623,297","1,174,101,246","15.20","16.10","15.20","16.10","+0.90","13,117",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

