"107年04月 2393 億光             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","441,011","19,859,041","45.10","45.20","44.90","44.90","-0.10","349",
"107/04/03","770,605","34,254,315","44.85","44.85","44.30","44.60","-0.30","535",
"107/04/09","702,645","31,260,279","44.60","44.70","44.35","44.40","-0.20","454",
"107/04/10","724,820","32,116,967","44.45","44.45","44.25","44.30","-0.10","462",
"107/04/11","939,348","41,564,128","44.45","44.45","44.20","44.20","-0.10","517",
"107/04/12","730,057","32,408,991","44.30","44.55","44.20","44.55","+0.35","298",
"107/04/13","1,026,233","45,420,887","44.60","44.60","44.15","44.20","-0.35","597",
"107/04/16","677,965","29,897,696","44.20","44.25","44.00","44.10","-0.10","349",
"107/04/17","785,283","34,509,452","44.20","44.20","43.85","43.90","-0.20","496",
"107/04/18","1,675,552","73,024,032","43.80","44.00","43.30","43.40","-0.50","855",
"107/04/19","500,650","21,795,069","43.40","43.80","43.40","43.50","+0.10","315",
"107/04/20","937,267","40,618,576","43.50","43.50","43.25","43.35","-0.15","513",
"107/04/23","1,016,538","44,440,751","43.90","44.30","43.40","43.45","+0.10","609",
"107/04/24","1,523,745","65,372,558","43.40","43.40","42.70","42.75","-0.70","900",
"107/04/25","1,250,618","52,715,263","42.65","42.65","41.90","42.30","-0.45","795",
"107/04/26","1,226,083","51,501,436","42.40","42.50","41.60","41.70","-0.60","746",
"107/04/27","842,315","34,967,277","41.70","41.90","41.30","41.70"," 0.00","597",
"107/04/30","571,659","23,793,177","41.70","41.70","41.35","41.65","-0.05","404",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

