"10110る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","15,915,600","356,628,183","22.50","22.65","22.30","22.40","-0.20","4,957",
"101/10/02","11,928,611","270,960,975","22.70","22.80","22.60","22.80","+0.40","4,799",
"101/10/03","11,726,777","267,135,928","22.95","22.95","22.70","22.75","-0.05","3,300",
"101/10/04","14,874,643","334,391,672","22.75","22.80","22.35","22.50","-0.25","3,991",
"101/10/05","15,726,152","352,720,303","22.45","22.50","22.30","22.40","-0.10","4,570",
"101/10/08","18,888,043","424,708,506","22.40","22.65","22.25","22.65","+0.25","4,291",
"101/10/09","26,407,896","601,371,839","22.80","22.95","22.60","22.75","+0.10","6,151",
"101/10/11","18,572,130","415,974,131","22.30","22.60","22.30","22.35","-0.40","5,996",
"101/10/12","20,484,489","452,190,168","22.35","22.35","21.80","21.95","-0.40","6,164",
"101/10/15","29,958,263","641,292,513","21.80","21.85","21.20","21.50","-0.45","7,948",
"101/10/16","17,248,105","376,193,210","21.70","22.00","21.70","22.00","+0.50","4,942",
"101/10/17","15,539,953","341,335,982","22.30","22.30","21.80","21.85","-0.15","4,406",
"101/10/18","9,359,519","204,615,097","22.00","22.05","21.75","21.90","+0.05","2,785",
"101/10/19","22,340,335","482,333,427","21.80","21.80","21.40","21.45","-0.45","4,770",
"101/10/22","15,555,938","327,250,855","21.00","21.25","20.70","21.15","-0.30","4,209",
"101/10/23","12,705,542","269,330,118","21.00","21.35","21.00","21.30","+0.15","3,091",
"101/10/24","9,138,204","194,072,433","21.00","21.45","21.00","21.15","-0.15","2,517",
"101/10/25","16,440,863","344,998,907","21.25","21.30","20.75","20.75","-0.40","4,592",
"101/10/26","34,691,366","708,838,139","20.75","21.00","20.05","20.15","-0.60","7,342",
"101/10/29","30,042,242","629,157,672","20.80","21.10","20.60","21.05","+0.90","8,267",
"101/10/30","54,571,201","1,199,412,230","21.50","22.45","21.25","22.20","+1.15","12,077",
"101/10/31","34,266,802","753,881,744","22.40","22.40","21.75","22.00","-0.20","7,789",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

